timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778645868661,hyLTx,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/hyLTx,14,,local-env,,,,,,,,,,,
1778645869357,mjsrJ,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/mjsrJ,15,,local-env,RNN,16,3,0.1,relu,4.769882632555707e-05,14,32,20,3,8
1778645891388,mjsrJ,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/mjsrJ,15,,local-env,,,,,,,,,,,
1778645892392,cyywK,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/cyywK,16,,local-env,MLP,16,1,0.3,elu,0.0072639484921515046,27,64,20,2,8
1778645898550,cyywK,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/cyywK,16,,local-env,,,,,,,,,,,
1778645899422,baCNf,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/baCNf,17,,local-env,RNN,256,2,0.2,elu,4.3348533201204874e-05,6,32,10,7,4
1778645913748,baCNf,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/baCNf,17,,local-env,,,,,,,,,,,
1778645914455,pZJa5,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/pZJa5,18,,local-env,TCN,32,3,0.2,tanh,2.8695613793148356e-05,28,128,20,5,2
1778645924013,pZJa5,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/pZJa5,18,,local-env,,,,,,,,,,,
1778645924988,BA4HC,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/BA4HC,19,,local-env,GRU,128,4,0.1,sigmoid,0.002042303776626642,26,32,10,5,8
1778646005389,BA4HC,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/BA4HC,19,,local-env,,,,,,,,,,,
1778646006046,dGqPK,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/dGqPK,20,,local-env,TCN,128,1,0.2,relu,5.660183914042763e-05,21,16,20,5,4
1778646024105,dGqPK,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/dGqPK,20,,local-env,,,,,,,,,,,
1778646025081,f1E0H,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/f1E0H,21,,local-env,TCN,64,1,0,sigmoid,0.0024268306358643794,25,64,5,5,4
1778646029005,f1E0H,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/f1E0H,21,,local-env,,,,,,,,,,,
1778646029605,SGhzz,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/SGhzz,22,,local-env,LSTM,128,1,0.5,relu,9.740498667614543e-05,20,32,10,3,2
1778646049681,SGhzz,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/SGhzz,22,,local-env,,,,,,,,,,,
1778646050635,MHFVH,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/MHFVH,23,,local-env,GRU,16,4,0.3,relu,0.000255822113083664,12,64,20,7,8
1778646080011,MHFVH,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/MHFVH,23,,local-env,,,,,,,,,,,
1778646080673,Rw5Rk,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/Rw5Rk,24,,local-env,GRU,128,4,0,relu,1.549484245378305e-05,5,128,5,2,4
1778646094260,Rw5Rk,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/Rw5Rk,24,,local-env,,,,,,,,,,,
1778646095207,FLERs,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/FLERs,25,,local-env,RNN,64,3,0.3,tanh,0.004813503672790602,24,128,20,2,8
1778646111608,FLERs,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/FLERs,25,,local-env,,,,,,,,,,,
1778646112237,zkXzB,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/zkXzB,26,,local-env,LSTM,16,2,0.3,sigmoid,0.002018381316861734,12,16,20,7,2
1778646154168,zkXzB,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/zkXzB,26,,local-env,,,,,,,,,,,
1778646154778,SEsGN,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/SEsGN,27,,local-env,Transformer,64,2,0.2,sigmoid,9.644936139879866e-05,2,64,5,5,4
1778646162604,SEsGN,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/SEsGN,27,,local-env,,,,,,,,,,,
1778646163303,J1Sdz,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/J1Sdz,28,,local-env,CNN,128,4,0.2,sigmoid,1.2487220898273493e-05,14,128,15,5,8
1778646176957,J1Sdz,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/J1Sdz,28,,local-env,,,,,,,,,,,
1778646177837,BCxDm,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/BCxDm,29,,local-env,MLP,16,2,0,elu,0.00021849875889524482,23,32,10,5,8
1778646183133,BCxDm,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/BCxDm,29,,local-env,,,,,,,,,,,
1778646183860,VmVht,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/VmVht,30,,local-env,TCN,16,1,0.5,tanh,0.00014110741516688187,24,128,20,2,4
1778646190159,VmVht,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/VmVht,30,,local-env,,,,,,,,,,,
1778646190884,vKNw4,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/vKNw4,31,,local-env,TCN,32,1,0.2,relu,7.725194525052854e-05,23,32,15,5,2
1778646198580,vKNw4,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/vKNw4,31,,local-env,,,,,,,,,,,
1778646199411,zRGzQ,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/zRGzQ,32,,local-env,MLP,16,2,0,elu,0.00021849875889524482,23,32,10,5,2
1778646204571,zRGzQ,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/zRGzQ,32,,local-env,,,,,,,,,,,
1778646205435,CAaad,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/CAaad,33,,local-env,RNN,128,1,0,relu,0.0009977422345468863,8,32,5,2,8
1778646210949,CAaad,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/CAaad,33,,local-env,,,,,,,,,,,
1778646211960,B5kb4,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/B5kb4,34,,local-env,CNN,128,4,0.3,sigmoid,1.2487220898273493e-05,14,128,15,5,8
1778646225717,B5kb4,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/B5kb4,34,,local-env,,,,,,,,,,,
1778646226500,iJfcL,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/iJfcL,35,,local-env,TCN,128,3,0.2,tanh,0.0021931723095126553,27,64,15,3,4
1778646243339,iJfcL,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/iJfcL,35,,local-env,,,,,,,,,,,
1778646244041,axeBu,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/axeBu,36,,local-env,MLP,16,2,0,elu,0.00021849875889524482,23,32,10,5,2
1778646249278,axeBu,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/axeBu,36,,local-env,,,,,,,,,,,
1778646250066,bOaeK,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/bOaeK,37,,local-env,MLP,64,2,0,elu,0.00021849875889524482,23,32,10,5,2
1778646255615,bOaeK,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/bOaeK,37,,local-env,,,,,,,,,,,
1778646256591,lzZes,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/lzZes,38,,local-env,LSTM,128,1,0.5,relu,9.740498667614543e-05,20,32,10,3,2
1778646282971,lzZes,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/lzZes,38,,local-env,,,,,,,,,,,
1778646283626,piPdr,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/piPdr,39,,local-env,MLP,16,2,0,elu,0.00021849875889524482,23,16,10,5,2
1778646289851,piPdr,SUCCEEDED,,,,/home/meliani/nni-experiments/y739hbla/environments/local-env/trials/piPdr,39,,local-env,,,,,,,,,,,
