timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778603281778,o3AAM,SUCCEEDED,,,,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/o3AAM,14,,local-env,,,,,,,,,,,
1778603282714,tkMyo,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/tkMyo,15,,local-env,MLP,256,1,0.1,tanh,8.194547873730453e-05,3,128,10,2,2
1778603287596,tkMyo,SUCCEEDED,,,,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/tkMyo,15,,local-env,,,,,,,,,,,
1778603288246,j9YpY,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/j9YpY,16,,local-env,CNN,128,4,0,elu,0.00010106435541964075,24,128,5,2,4
1778603294420,j9YpY,SUCCEEDED,,,,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/j9YpY,16,,local-env,,,,,,,,,,,
1778603295272,eTewL,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/eTewL,17,,local-env,GRU,32,2,0.2,relu,5.455712020734602e-05,8,64,20,3,2
1778603310931,eTewL,SUCCEEDED,,,,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/eTewL,17,,local-env,,,,,,,,,,,
1778603311809,ktY32,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/ktY32,18,,local-env,LSTM,128,3,0.1,relu,0.00018710171726201707,13,16,10,3,2
1778603374693,ktY32,SUCCEEDED,,,,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/ktY32,18,,local-env,,,,,,,,,,,
1778603375410,Tzvxp,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/Tzvxp,19,,local-env,Transformer,64,4,0,sigmoid,0.0005592476649810545,21,16,5,5,2
1778603402559,Tzvxp,SUCCEEDED,,,,/home/meliani/nni-experiments/572yjqkp/environments/local-env/trials/Tzvxp,19,,local-env,,,,,,,,,,,
