timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779187505165,WPWfZ,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/WPWfZ,14,,local-env,GRU,16,3,0.5,tanh,0.00020811157011912286,16,32,15,2,8
1779187548545,WPWfZ,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/WPWfZ,14,,local-env,,,,,,,,,,,
1779187549213,OnR6T,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/OnR6T,15,,local-env,RNN,256,1,0.1,tanh,0.00048277787887117103,15,32,5,7,2
1779187560464,OnR6T,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/OnR6T,15,,local-env,,,,,,,,,,,
1779187561244,srijx,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/srijx,16,,local-env,Transformer,16,1,0.3,tanh,0.008605236059789398,2,16,10,7,4
1779187577241,srijx,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/srijx,16,,local-env,,,,,,,,,,,
1779187577778,D8jCb,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/D8jCb,17,,local-env,LSTM,32,4,0,elu,3.2509921141991056e-05,7,32,15,5,4
1779187617554,D8jCb,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/D8jCb,17,,local-env,,,,,,,,,,,
1779187618335,ZscSC,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ZscSC,18,,local-env,LSTM,64,1,0.3,tanh,0.0009021095486261788,14,128,20,2,8
1779187636340,ZscSC,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ZscSC,18,,local-env,,,,,,,,,,,
1779187636874,xqRqC,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/xqRqC,19,,local-env,RNN,32,4,0.5,tanh,4.5036795545163376e-05,11,32,5,7,2
