timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778590677480,ZWjyQ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/ZWjyQ,0,,local-env,TCN,128,2,0.1,relu,0.004856018194863462,6,128,5,5,4
1778590684755,ZWjyQ,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/ZWjyQ,0,,local-env,,,,,,,,,,,
1778590685527,knOtv,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/knOtv,1,,local-env,TCN,128,2,0.1,relu,0.00017500278960303338,8,32,10,5,8
1778590699740,knOtv,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/knOtv,1,,local-env,,,,,,,,,,,
1778590700562,dTubg,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/dTubg,2,,local-env,GRU,128,2,0.5,tanh,0.002307235394465342,22,64,20,5,2
1778590757015,dTubg,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/dTubg,2,,local-env,,,,,,,,,,,
1778590757627,st3p1,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/st3p1,3,,local-env,MLP,16,4,0.5,sigmoid,0.00028978996443367744,22,32,10,3,8
1778590763367,st3p1,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/st3p1,3,,local-env,,,,,,,,,,,
1778590764156,OpZtE,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/OpZtE,4,,local-env,LSTM,64,4,0.5,sigmoid,5.216670686411463e-05,5,16,20,7,8
1778590828478,OpZtE,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/OpZtE,4,,local-env,,,,,,,,,,,
1778590829232,LhjL4,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/LhjL4,5,,local-env,RNN,256,2,0.5,tanh,0.0014874261862798564,5,32,15,5,4
1778590847444,LhjL4,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/LhjL4,5,,local-env,,,,,,,,,,,
1778590848274,GI0hi,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/GI0hi,6,,local-env,Transformer,64,2,0.2,elu,1.4070458157857482e-05,24,16,20,5,2
1778590906822,GI0hi,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/GI0hi,6,,local-env,,,,,,,,,,,
1778590907347,aT3Vl,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/aT3Vl,7,,local-env,Transformer,128,2,0.3,relu,4.143476604473954e-05,24,128,10,5,8
1778590975946,aT3Vl,SUCCEEDED,,,,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/aT3Vl,7,,local-env,,,,,,,,,,,
1778590976493,cutut,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/xl521k7v/environments/local-env/trials/cutut,8,,local-env,Transformer,128,2,0.1,elu,0.00010160638907316567,24,16,20,5,4
