timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779136220607,d8qGy,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/d8qGy,0,,local-env,LSTM,16,3,0.1,sigmoid,2.9982975083869915e-05,4,32,5,5,8
1779136234917,d8qGy,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/d8qGy,0,,local-env,,,,,,,,,,,
1779136235663,vRFcv,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/vRFcv,1,,local-env,GRU,16,3,0,sigmoid,3.754380333270818e-05,28,64,15,7,8
1779136275838,vRFcv,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/vRFcv,1,,local-env,,,,,,,,,,,
1779136276741,KIk8z,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/KIk8z,2,,local-env,TCN,32,4,0.1,tanh,0.0001860639165549086,24,32,10,7,8
1779136286084,KIk8z,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/KIk8z,2,,local-env,,,,,,,,,,,
1779136286769,EqYk6,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/EqYk6,3,,local-env,Transformer,64,1,0.2,sigmoid,0.009009890223652613,4,128,10,5,8
1779136294924,EqYk6,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/EqYk6,3,,local-env,,,,,,,,,,,
1779136295804,CC3tC,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/CC3tC,4,,local-env,MLP,256,2,0.3,relu,4.947655203582164e-05,7,64,10,2,2
1779136301519,CC3tC,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/CC3tC,4,,local-env,,,,,,,,,,,
1779136302335,i62dS,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/i62dS,5,,local-env,RNN,16,4,0,relu,0.003026518220699599,10,16,5,3,4
1779136314393,i62dS,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/i62dS,5,,local-env,,,,,,,,,,,
1779136315366,x16XZ,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/x16XZ,6,,local-env,LSTM,128,3,0.2,tanh,0.00017727133762132592,9,128,20,2,2
1779136355677,x16XZ,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/x16XZ,6,,local-env,,,,,,,,,,,
1779136356462,yYOeU,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/yYOeU,7,,local-env,LSTM,64,3,0.3,tanh,7.084698125920725e-05,9,64,20,3,8
1779136382957,yYOeU,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/yYOeU,7,,local-env,,,,,,,,,,,
1779136383521,KDrvT,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/KDrvT,8,,local-env,Transformer,64,3,0.3,relu,2.9464504846594157e-05,2,16,10,2,8
1779136410490,KDrvT,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/KDrvT,8,,local-env,,,,,,,,,,,
1779136411073,iLcGs,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/iLcGs,9,,local-env,LSTM,32,3,0.5,sigmoid,3.512428702041018e-05,22,128,15,3,2
1779136430438,iLcGs,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/iLcGs,9,,local-env,,,,,,,,,,,
1779136431109,w5iLm,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/w5iLm,10,,local-env,TCN,256,3,0.1,sigmoid,3.89278620100154e-05,18,32,15,3,2
1779136461143,w5iLm,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/w5iLm,10,,local-env,,,,,,,,,,,
1779136462153,rpHRK,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/rpHRK,11,,local-env,GRU,64,2,0.3,sigmoid,0.00019772350883912485,24,32,20,7,4
1779136501773,rpHRK,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/rpHRK,11,,local-env,,,,,,,,,,,
1779136502703,vZHi4,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/vZHi4,12,,local-env,MLP,256,2,0,tanh,1.7020081284005893e-05,28,128,20,2,2
1779136509374,vZHi4,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/vZHi4,12,,local-env,,,,,,,,,,,
1779136510224,GEeOw,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/GEeOw,13,,local-env,GRU,16,1,0,elu,4.456802818295283e-05,12,32,15,3,2
1779136523496,GEeOw,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/GEeOw,13,,local-env,,,,,,,,,,,
1779136524258,vSUAh,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/vSUAh,14,,local-env,MLP,32,3,0,elu,3.569588674945791e-05,14,16,10,2,2
1779136533870,vSUAh,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/vSUAh,14,,local-env,,,,,,,,,,,
1779136534786,cqeyy,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/cqeyy,15,,local-env,MLP,32,1,0.5,relu,0.008701690615647236,6,64,5,5,4
1779136538787,cqeyy,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/cqeyy,15,,local-env,,,,,,,,,,,
1779136539315,TYcJq,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/TYcJq,16,,local-env,Transformer,16,3,0.3,tanh,0.00016663286189848216,12,64,10,5,4
1779136554535,TYcJq,SUCCEEDED,,,,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/TYcJq,16,,local-env,,,,,,,,,,,
1779136555348,H6lPG,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/fblsizv4/environments/local-env/trials/H6lPG,17,,local-env,TCN,64,1,0,elu,1.4765607046899142e-05,16,32,20,7,2
