timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779475969942,k0sMH,0,0,165.6011962890625,0.014836562797427177,0.11985008418560028,165.6011962890625
1779475976971,OWsTM,1,0,29.71786117553711,0.0005964573356322944,0.01945967972278595,29.71786117553711
1779475985110,Qg1uJ,2,0,23.700082778930664,0.0004539721121545881,0.016475845128297806,23.700082778930664
1779476001794,PbPHE,3,0,73.4166030883789,0.0029032952152192593,0.049438513815402985,73.4166030883789
1779476017356,rlvJe,4,0,240.470703125,0.031887516379356384,0.1772645115852356,240.470703125
1779476027785,uShKL,5,0,33.43288040161133,0.0007246223976835608,0.02119760774075985,33.43288040161133
1779476042348,MBTHs,6,0,141.43710327148438,0.010744830593466759,0.10115547478199005,141.43710327148438
1779476059545,DUr1j,7,0,71.89884948730469,0.004249423276633024,0.06162557750940323,71.89884948730469
1779476076743,CVy0T,8,0,137.51504516601562,0.010274752043187618,0.09878784418106079,137.51504516601562
1779476104854,Bjv6z,9,0,151.30921936035156,0.012351245619356632,0.10883328318595886,151.30921936035156
1779476112464,UVwnU,10,0,628.5445556640625,0.23783521354198456,0.4872172176837921,628.5445556640625
1779476120342,zgRpn,11,0,36.62348556518555,0.001541076460853219,0.030906517058610916,36.62348556518555
1779476148830,TGOjb,12,0,86.11843872070312,0.005722506437450647,0.07256311923265457,86.11843872070312
1779476162605,vz0cv,13,0,1004.88720703125,0.6009599566459656,0.7749218940734863,1004.88720703125
1779476170690,loA5U,14,0,224.68026733398438,0.02774023823440075,0.1650528907775879,224.68026733398438
1779476178690,IblT5,15,0,520.547607421875,0.15350984036922455,0.39122113585472107,520.547607421875
1779476188439,c5DtR,16,0,138.03652954101562,0.010236100293695927,0.09877585619688034,138.03652954101562
1779476197769,MAW7s,17,0,94.29292297363281,0.006666002329438925,0.0788043886423111,94.29292297363281
1779476215717,C2rgH,18,0,29.765512466430664,0.0005954435328021646,0.019110610708594322,29.765512466430664
1779476223339,i36Ia,19,0,66.7057876586914,0.002673112554475665,0.04365883767604828,66.7057876586914
1779476230712,JRwPI,20,0,380.2724914550781,0.08914978057146072,0.29765090346336365,380.2724914550781
1779476243261,uYwjX,21,0,129.9691925048828,0.009216450154781342,0.09211721271276474,129.9691925048828
1779476252351,TdwjZ,22,0,140.58740234375,0.010662750340998173,0.10070689022541046,140.58740234375
1779476270097,Nxeac,23,0,49.96726608276367,0.0013861757470294833,0.03225268796086311,49.96726608276367
1779476275948,HsYLd,24,0,64.36335754394531,0.003573498222976923,0.05584046244621277,64.36335754394531
