timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779482966367,dBMzD,0,0,252.0943145751953,0.03512957692146301,0.18622465431690216,252.0943145751953
1779482982333,rDdMQ,1,0,96.5683822631836,0.004956730175763369,0.06721081584692001,96.5683822631836
1779482994192,WrbSb,2,0,224.8086395263672,0.027786776423454285,0.16534125804901123,224.8086395263672
1779483002012,dBQDG,3,0,260.2978210449219,0.03752158582210541,0.1925257295370102,260.2978210449219
1779483011266,tJleP,4,0,271.7151794433594,0.04095171391963959,0.20123977959156036,271.7151794433594
1779483020608,lZW3f,5,0,177.46531677246094,0.017101259902119637,0.12906195223331451,177.46531677246094
1779483029308,knhnZ,6,0,280.6518859863281,0.043745752424001694,0.20806659758090973,280.6518859863281
1779483038603,ma5wg,7,0,165.56573486328125,0.01484832726418972,0.12000270932912827,165.56573486328125
1779483046700,Lztgt,8,0,273.00311279296875,0.04135140776634216,0.20222996175289154,273.00311279296875
1779483055649,R7X3m,9,0,268.2107238769531,0.03987303003668785,0.19854897260665894,268.2107238769531
1779483064003,jElIx,10,0,306.2113342285156,0.052227526903152466,0.22754819691181183,306.2113342285156
1779483075377,wiIcj,11,0,256.86199951171875,0.03654639422893524,0.18995164334774017,256.86199951171875
1779483090765,TDbGU,12,0,326.7102355957031,0.0596439391374588,0.24329333007335663,326.7102355957031
1779483102094,Qrdta,13,0,302.615478515625,0.051027506589889526,0.2248857617378235,302.615478515625
1779483112544,gdLCj,14,0,317.04248046875,0.05610127002000809,0.23589898645877838,317.04248046875
1779483121923,wvDb8,15,0,334.3358459472656,0.06251037120819092,0.24911360442638397,334.3358459472656
1779483131393,rPFjX,16,0,271.668212890625,0.040980834513902664,0.20128189027309418,271.668212890625
1779483141356,od8WQ,17,0,280.8642578125,0.04384412616491318,0.20828160643577576,280.8642578125
1779483150905,dkV8l,18,0,256.66973876953125,0.036497242748737335,0.18981191515922546,256.66973876953125
1779483160809,qOHcQ,19,0,300.1161804199219,0.05018407478928566,0.222996324300766,300.1161804199219
1779483174027,Nkzkx,20,0,347.0172119140625,0.06743559241294861,0.2588152289390564,347.0172119140625
1779483185619,eCk8f,21,0,309.9997253417969,0.05360212177038193,0.23053371906280518,309.9997253417969
1779483196048,Wvexr,22,0,220.7823486328125,0.02684389427304268,0.1623920500278473,220.7823486328125
1779483208456,DePNw,23,0,261.94964599609375,0.038051653653383255,0.19386865198612213,261.94964599609375
