timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779468878545,p3arw,0,0,92.62218475341797,0.006469954736530781,0.07753796130418777,92.62218475341797
1779468895040,lfnqW,1,0,100.6241683959961,0.0074746692553162575,0.08370403200387955,100.6241683959961
1779468914555,IDjOM,2,0,79.38858032226562,0.004987342283129692,0.0673622190952301,79.38858032226562
1779468926173,cqzhG,3,0,88.67174530029297,0.0060025895945727825,0.07449178397655487,88.67174530029297
1779468936662,VcoIU,4,0,88.20762634277344,0.005948400590568781,0.07413230091333389,88.20762634277344
1779468948795,eEiW9,5,0,91.09989166259766,0.006286367308348417,0.07636097073554993,91.09989166259766
1779468960491,snYgm,6,0,77.31758117675781,0.004773894790560007,0.06576826423406601,77.31758117675781
1779468971019,KLGdy,7,0,92.82178497314453,0.006490549072623253,0.07768110930919647,92.82178497314453
1779468984982,IgTdk,8,0,85.65931701660156,0.005668048746883869,0.07220029830932617,85.65931701660156
1779469005235,TqOno,9,0,84.69056701660156,0.005555363837629557,0.07143733650445938,84.69056701660156
1779469018358,WhULT,10,0,82.68537902832031,0.00533822039142251,0.06990271061658859,82.68537902832031
1779469027842,xcgAV,11,0,96.074462890625,0.006888101808726788,0.08018305152654648,96.074462890625
1779469038586,fzdGJ,12,0,82.15227508544922,0.005282327998429537,0.06949836015701294,82.15227508544922
1779469051456,NJdaT,13,0,93.7784194946289,0.006625880487263203,0.07846946269273758,93.7784194946289
1779469062470,mayed,14,0,79.49962615966797,0.005001656245440245,0.06745944917201996,79.49962615966797
1779469074085,vHu7z,15,0,74.01849365234375,0.004456418100744486,0.06327962130308151,74.01849365234375
1779469096767,BwGcg,16,0,81.7464828491211,0.005239665973931551,0.06918996572494507,81.7464828491211
1779469115345,fZkhv,17,0,89.81912994384766,0.006141175515949726,0.07539214938879013,89.81912994384766
1779469126300,T8MKB,18,0,84.07402038574219,0.005496463272720575,0.07099532335996628,84.07402038574219
1779469137862,a185D,19,0,90.06334686279297,0.0061711641028523445,0.07558531314134598,90.06334686279297
1779469150406,pT4Jk,20,0,69.47820281982422,0.004029370844364166,0.0598091222345829,69.47820281982422
1779469163339,BIjS1,21,0,83.69133758544922,0.005458950996398926,0.07071435451507568,83.69133758544922
1779469189344,iKwsi,22,0,80.06678771972656,0.005062601994723082,0.06790226697921753,80.06678771972656
1779469207993,V8Bqd,23,0,74.84791564941406,0.004534617997705936,0.06390274316072464,74.84791564941406
