timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779477836126,P0FJD,0,0,96.5003890991211,0.006997525691986084,0.08026096969842911,96.5003890991211
1779477853085,cJjEa,1,0,24.958911895751953,0.0004742430173791945,0.017064156010746956,24.958911895751953
1779477868970,LIRyT,2,0,297.4456787109375,0.0677335187792778,0.23063716292381287,297.4456787109375
1779477883600,kHNPV,3,0,92.34451293945312,0.00643346318975091,0.07731489837169647,92.34451293945312
1779477898942,RH6ub,4,0,75.74532318115234,0.0030607269145548344,0.051328688859939575,75.74532318115234
1779477910508,oZqPR,5,0,83.18701934814453,0.005605398211628199,0.07060381770133972,83.18701934814453
1779477926921,ZLlou,6,0,59.16709518432617,0.0019276970997452736,0.03900349512696266,59.16709518432617
1779477946876,A7nww,7,0,95.91504669189453,0.006862986832857132,0.0800444632768631,95.91504669189453
1779477960281,FijoK,8,0,67.94959259033203,0.003884193254634738,0.05859766900539398,67.94959259033203
1779477968506,S3TTJ,9,0,29.75070571899414,0.000592703465372324,0.01913747750222683,29.75070571899414
1779477977981,YikF0,10,0,64.8575439453125,0.0022596395574510098,0.043240346014499664,64.8575439453125
1779477985775,aTKDU,11,0,28.28554916381836,0.0008798697381280363,0.024342665448784828,28.28554916381836
1779477994955,zi1lZ,12,0,46.591453552246094,0.002972886199131608,0.03998549282550812,46.591453552246094
1779478003826,O138j,13,0,53.889827728271484,0.0015908372588455677,0.03511868417263031,53.889827728271484
1779478038347,ca8hH,14,0,35.77107620239258,0.0013431276893243194,0.03159618005156517,35.77107620239258
1779478053507,VPz0G,15,0,34.89897918701172,0.000805871095508337,0.022364888340234756,34.89897918701172
1779478066529,o7dlJ,16,0,36.79901123046875,0.0008137067197822034,0.023188387975096703,36.79901123046875
1779478072278,GIfp9,17,0,73.02845001220703,0.004370066337287426,0.06252311915159225,73.02845001220703
1779478086440,Lxvgt,18,0,30.91986656188965,0.0010379042942076921,0.026989808306097984,30.91986656188965
1779478094649,RIEHo,19,0,63.554908752441406,0.004131494555622339,0.05463586002588272,63.554908752441406
1779478115565,iq6ZW,20,0,25.089834213256836,0.0006836724933236837,0.02066284976899624,25.089834213256836
1779478146978,TM5zw,21,0,52.38323211669922,0.001522599603049457,0.03389525040984154,52.38323211669922
1779478201742,lxTPy,22,0,39.966461181640625,0.0009601537021808326,0.025212321430444717,39.966461181640625
1779478227017,wnpFR,23,0,63.28718185424805,0.003478671656921506,0.05502654239535332,63.28718185424805
