timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779472642648,fmIBB,0,0,30.974637985229492,0.0006800499395467341,0.019987722858786583,30.974637985229492
1779472650679,nmLVc,1,0,104.98724365234375,0.008023520931601524,0.08698665350675583,104.98724365234375
1779472666306,PN3rN,2,0,76.4645767211914,0.0047006020322442055,0.06516251713037491,76.4645767211914
1779472693423,Y4Unn,3,0,29.820228576660156,0.0007804331835359335,0.021653030067682266,29.820228576660156
1779472771826,BX4xw,4,0,335.82855224609375,0.06303674727678299,0.25012803077697754,335.82855224609375
1779472787791,nUlfi,5,0,90.14714813232422,0.006176536902785301,0.07563508301973343,90.14714813232422
1779472798612,DytmR,6,0,29.083784103393555,0.0009260238730348647,0.025159157812595367,29.083784103393555
1779472808343,gclSb,7,0,74.59588623046875,0.0030165312346071005,0.05018964782357216,74.59588623046875
1779472815167,TkK2x,8,0,376.3774108886719,0.0795038640499115,0.28111326694488525,376.3774108886719
1779472905997,EDL4l,9,0,23.585132598876953,0.0004916859325021505,0.017315058037638664,23.585132598876953
1779472917776,Ie4j5,10,0,91.77515411376953,0.0063689821399748325,0.07688889652490616,91.77515411376953
1779472927953,wpcUf,11,0,26.644392013549805,0.0004912317381240427,0.017241401597857475,26.644392013549805
1779472935710,tgSgT,12,0,1062.5023193359375,0.6494246125221252,0.8055844902992249,1062.5023193359375
1779473002887,Joq8D,13,0,87.29380798339844,0.005849880166351795,0.07344868034124374,87.29380798339844
1779473021523,nkbkt,14,0,95.47496795654297,0.006809504237025976,0.07970926910638809,95.47496795654297
1779473042540,DmBxk,15,0,364.5305480957031,0.07451198995113373,0.27212801575660706,364.5305480957031
1779473056503,gHU9B,16,0,87.84323120117188,0.005910228472203016,0.07386381924152374,87.84323120117188
1779473108415,sixJE,17,0,47.14936447143555,0.0021713217720389366,0.0417354553937912,47.14936447143555
1779473144130,sSDgT,18,0,101.05601501464844,0.00751095125451684,0.08398443460464478,101.05601501464844
1779473157630,uACmi,19,0,86.89874267578125,0.005808806512504816,0.07315616309642792,86.89874267578125
1779473167940,VEVHz,20,0,211.12362670898438,0.027627434581518173,0.15149937570095062,211.12362670898438
1779473178553,zsLFm,21,0,353.50067138671875,0.07000874727964401,0.2636339068412781,353.50067138671875
1779473190017,ygbyq,22,0,35.26129150390625,0.0014662268804386258,0.026610981673002243,35.26129150390625
1779473259734,TDMsC,23,0,797.731689453125,0.36370742321014404,0.601469874382019,797.731689453125
