timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779483054098,Poubo,0,0,39.39847183227539,0.0009110997780226171,0.024948764592409134,39.39847183227539
1779483062913,iLiXQ,1,0,38.88032150268555,0.0008887846488505602,0.02453075721859932,38.88032150268555
1779483072839,YMjDM,2,0,41.278709411621094,0.000985072343610227,0.026197928935289383,41.278709411621094
1779483085989,vTdf3,3,0,42.210662841796875,0.0010224338620901108,0.026825936511158943,42.210662841796875
1779483099475,ITCpN,4,0,39.49253845214844,0.0009113067644648254,0.02490781992673874,39.49253845214844
1779483108128,RzlMJ,5,0,40.28886413574219,0.0009443396120332181,0.02551562339067459,40.28886413574219
1779483116205,HhMZk,6,0,39.9977912902832,0.0009316288633272052,0.025288796052336693,39.9977912902832
1779483126077,fQsFl,7,0,42.169490814208984,0.0010203324491158128,0.026773035526275635,42.169490814208984
1779483135976,QkRhi,8,0,37.77263259887695,0.0008476967923343182,0.023826971650123596,37.77263259887695
1779483144398,wPvXx,9,0,42.358768463134766,0.0010284133022651076,0.02692398615181446,42.358768463134766
1779483153456,EibXF,10,0,44.080589294433594,0.0011036552023142576,0.02813410945236683,44.080589294433594
1779483163032,yQXDl,11,0,42.109683990478516,0.001018420560285449,0.026705436408519745,42.109683990478516
1779483175923,xevfB,12,0,41.641990661621094,0.001003565383143723,0.026500539854168892,41.641990661621094
1779483187079,WYCZA,13,0,34.88713073730469,0.0007439191685989499,0.02198203280568123,34.88713073730469
1779483197260,Kzryj,14,0,42.417579650878906,0.0010337914573028684,0.027007855474948883,42.417579650878906
1779483210778,snCpa,15,0,39.654972076416016,0.0009194381418637931,0.025082947686314583,39.654972076416016
1779483226015,r1lke,16,0,37.90879821777344,0.0008507884340360761,0.02387184463441372,37.90879821777344
1779483234716,Nm492,17,0,38.11970520019531,0.0008612871170043945,0.02406417578458786,38.11970520019531
1779483244979,Gzw5q,18,0,32.726505279541016,0.0006691305316053331,0.02059180662035942,32.726505279541016
1779483255793,ENO6l,19,0,41.68891525268555,0.0010038514155894518,0.026514779776334763,41.68891525268555
1779483266633,EQgoI,20,0,43.28187561035156,0.0010726477485150099,0.02762417495250702,43.28187561035156
1779483277295,DBagt,21,0,40.223167419433594,0.000944378727581352,0.02550502121448517,40.223167419433594
1779483288325,v1VvM,22,0,41.960182189941406,0.001016020542010665,0.026713578030467033,41.960182189941406
1779483298649,bShrh,23,0,39.441009521484375,0.0009095217101275921,0.02489476278424263,39.441009521484375
