timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779468901548,nsHlf,0,0,82.09051513671875,0.005271445494145155,0.06943479180335999,82.09051513671875
1779468918317,ePYLi,1,0,84.47648620605469,0.00553658464923501,0.07129033654928207,84.47648620605469
1779468929310,FQyED,2,0,85.25980377197266,0.005619354080408812,0.07187821716070175,85.25980377197266
1779468939177,oFFNK,3,0,97.18975830078125,0.0070325820706784725,0.08105539530515671,97.18975830078125
1779468950763,F4SVo,4,0,92.0338363647461,0.006398648023605347,0.07708318531513214,92.0338363647461
1779468962544,JaBKR,5,0,92.13806915283203,0.006405798718333244,0.07714669406414032,92.13806915283203
1779468974191,tKC8M,6,0,95.62110137939453,0.006840967573225498,0.07986003160476685,95.62110137939453
1779468994013,eOzlC,7,0,81.72726440429688,0.005233582109212875,0.06915855407714844,81.72726440429688
1779469012351,lSqSH,8,0,76.36475372314453,0.004678437020629644,0.06503884494304657,76.36475372314453
1779469022148,M2Zgo,9,0,92.46253967285156,0.006450710352510214,0.07741520553827286,92.46253967285156
1779469033348,oNq2u,10,0,95.65045928955078,0.006834413856267929,0.07985323667526245,95.65045928955078
1779469044408,sG87X,11,0,84.8154525756836,0.005569406785070896,0.07153421640396118,84.8154525756836
1779469056666,uDxKM,12,0,81.10174560546875,0.0051720039919018745,0.06869817525148392,81.10174560546875
1779469069054,sD2j7,13,0,80.54093170166016,0.005113502964377403,0.06827037036418915,80.54093170166016
1779469083461,tGqXb,14,0,77.03781127929688,0.004753825254738331,0.06558796763420105,77.03781127929688
1779469107052,TVhIv,15,0,78.91584777832031,0.004944682586938143,0.06702475994825363,78.91584777832031
1779469120320,fLBnM,16,0,83.19849395751953,0.005398815497756004,0.07031521201133728,83.19849395751953
1779469132042,yhtvt,17,0,73.8820571899414,0.004439994692802429,0.06316094100475311,73.8820571899414
1779469143467,GvIt1,18,0,74.58511352539062,0.004508346784859896,0.06369929015636444,74.58511352539062
1779469156413,rrP8U,19,0,73.8172607421875,0.004432714078575373,0.06310724467039108,73.8172607421875
1779469175359,gZASs,20,0,82.36487579345703,0.0053140087984502316,0.06969316303730011,82.36487579345703
1779469201907,BOORd,21,0,72.06356048583984,0.004268540069460869,0.061780575662851334,72.06356048583984
1779469214083,T2gUm,22,0,78.2625961303711,0.004880079533904791,0.06653400510549545,78.2625961303711
1779469225460,D4qcI,23,0,68.77941131591797,0.003956817556172609,0.059233907610177994,68.77941131591797
1779469240129,k7tnQ,24,0,71.4066162109375,0.004209148231893778,0.06128915399312973,71.4066162109375
