timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779473568521,WPRk3,0,0,35.10459518432617,0.001300519099459052,0.030940629541873932,35.10459518432617
1779473626383,uuz2X,1,0,42.425628662109375,0.0018185664666816592,0.03767915442585945,42.425628662109375
1779473669045,ac2DE,2,0,89.29334259033203,0.0060739535838365555,0.07496871799230576,89.29334259033203
1779473677176,SxBQG,3,0,27.463943481445312,0.0005805930704809725,0.018703047186136246,27.463943481445312
1779473685306,oEKJ2,4,0,24.121627807617188,0.0006222318625077605,0.019603604450821877,24.121627807617188
1779473693971,kzSsZ,5,0,25.04053497314453,0.0005087938043288887,0.017848240211606026,25.04053497314453
1779473706637,O0q36,6,0,30.64379119873047,0.0010211560875177383,0.02671869844198227,30.64379119873047
1779473783919,tg1cg,7,0,99.73290252685547,0.007338744588196278,0.08296309411525726,99.73290252685547
1779473826758,oQwCJ,8,0,87.06790161132812,0.005825989879667759,0.07328110188245773,87.06790161132812
1779473874050,P0xcf,9,0,99.35779571533203,0.007291246205568314,0.08267633616924286,99.35779571533203
1779473944043,d1mNT,10,0,24.406007766723633,0.0006423924351111054,0.02002621814608574,24.406007766723633
1779473953767,HN3Nn,11,0,91.2509536743164,0.0063035748898983,0.07647476345300674,91.2509536743164
1779473966463,gqJs8,12,0,27.216751098632812,0.0008132705697789788,0.02322259172797203,27.216751098632812
1779473985614,ouXru,13,0,24.196592330932617,0.0006218306953087449,0.019623955711722374,24.196592330932617
1779474076918,Rkxlk,14,0,31.357934951782227,0.0010647136950865388,0.02741832099854946,31.357934951782227
1779474099440,QSzhR,15,0,23.15988540649414,0.0004903216031379998,0.017318157479166985,23.15988540649414
1779474107504,PnXlp,16,0,51.58250427246094,0.0024396784137934446,0.04467553272843361,51.58250427246094
1779474115840,R4Mey,17,0,117.08837127685547,0.009710538201034069,0.09600624442100525,117.08837127685547
1779474128825,koazm,18,0,25.609264373779297,0.00046858377754688263,0.016939783468842506,25.609264373779297
1779474165471,Fqz9A,19,0,35.41532897949219,0.0013232644414529204,0.031158044934272766,35.41532897949219
