timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779476799189,Bu4Od,0,0,88.90397644042969,0.006033678073436022,0.07468471676111221,88.90397644042969
1779476818984,VBjpA,1,0,81.6335678100586,0.0052343751303851604,0.06912673264741898,81.6335678100586
1779476826837,VQF2w,2,0,39.8675422668457,0.0009279559017159045,0.025139538571238518,39.8675422668457
1779476852572,TAKNr,3,0,70.0022201538086,0.004085998050868511,0.06023086979985237,70.0022201538086
1779476865600,gje0e,4,0,24.294178009033203,0.00045623985351994634,0.016647450625896454,24.294178009033203
1779476876522,Vhcot,5,0,115.48600769042969,0.009487364441156387,0.09500657021999359,115.48600769042969
1779476886732,pZCbO,6,0,25.145610809326172,0.0006975820870138705,0.02096046693623066,25.145610809326172
1779476898492,qnEQ4,7,0,27.315519332885742,0.0008107458706945181,0.022721851244568825,27.315519332885742
1779476907961,nSBWY,8,0,88.06482696533203,0.005936976056545973,0.07403773069381714,88.06482696533203
1779476919914,IhZlJ,9,0,91.27836608886719,0.004425756633281708,0.06311323493719101,91.27836608886719
1779476927007,nt0aC,10,0,181.87318420410156,0.017963295802474022,0.13231562077999115,181.87318420410156
1779476934129,jSpzA,11,0,46.420597076416016,0.001429320895113051,0.03085162863135338,46.420597076416016
1779476948057,no9uZ,12,0,33.74371337890625,0.0007061913493089378,0.02107670158147812,33.74371337890625
1779476962970,uiByB,13,0,33.0732536315918,0.0007442248752340674,0.021027760580182076,33.0732536315918
1779476982215,uWkAX,14,0,73.72147369384766,0.004430507775396109,0.06306155025959015,73.72147369384766
1779476997610,w3WJ4,15,0,61.863365173339844,0.0020624538883566856,0.040991682559251785,61.863365173339844
1779477005428,LuHgs,16,0,94.27642822265625,0.006660176441073418,0.07877866923809052,94.27642822265625
1779477024444,X6TT9,17,0,64.82758331298828,0.0036185691133141518,0.056251659989356995,64.82758331298828
1779477033120,TlMNQ,18,0,79.4799575805664,0.005009470973163843,0.06748037785291672,79.4799575805664
1779477043960,rtygJ,19,0,181.48956298828125,0.019383307546377182,0.13230592012405396,181.48956298828125
1779477051909,qtkrP,20,0,84.10200500488281,0.003998235333710909,0.058583177626132965,84.10200500488281
1779477067284,nd1eh,21,0,51.02324295043945,0.0014547966420650482,0.032956525683403015,51.02324295043945
1779477084374,PMtce,22,0,66.92497253417969,0.0038167298771440983,0.0579078234732151,66.92497253417969
1779477101129,eVUHs,23,0,25.26870346069336,0.0005196689162403345,0.01791032962501049,25.26870346069336
