timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779476301278,z851y,0,0,98.67047119140625,0.007208936382085085,0.08216296881437302,98.67047119140625
1779476319010,wXgMv,1,0,166.52359008789062,0.015004588291049004,0.12052319198846817,166.52359008789062
1779476328591,XCgIx,2,0,80.61579895019531,0.003511934308335185,0.055234894156455994,80.61579895019531
1779476349409,qRjuK,3,0,64.4186019897461,0.002247715601697564,0.04301314055919647,64.4186019897461
1779476371211,rBIyK,4,0,97.12344360351562,0.007011726498603821,0.08096824586391449,97.12344360351562
1779476389188,osXzl,5,0,97.66433715820312,0.007078857626765966,0.08138173818588257,97.66433715820312
1779476401976,f1wno,6,0,184.30010986328125,0.018485859036445618,0.13427020609378815,184.30010986328125
1779476416278,dQ5NY,7,0,190.80552673339844,0.019823821261525154,0.13908323645591736,190.80552673339844
1779476428696,rkoJx,8,0,55.4110107421875,0.002792093437165022,0.04859256371855736,55.4110107421875
1779476443093,iuIl1,9,0,89.6983413696289,0.00612693652510643,0.07529935985803604,89.6983413696289
1779476457302,iABr8,10,0,67.5324935913086,0.002558336826041341,0.04492563754320145,67.5324935913086
1779476471383,BbxM4,11,0,104.5589370727539,0.005888743791729212,0.07324877381324768,104.5589370727539
1779476487053,AFF97,12,0,28.85973358154297,0.0005561000434681773,0.018370481207966805,28.85973358154297
1779476495934,eDEyY,13,0,63.196693420410156,0.002201644703745842,0.04176003858447075,63.196693420410156
1779476508478,XZvbi,14,0,81.79300689697266,0.005253529641777277,0.06925644725561142,81.79300689697266
1779476515547,LWzRZ,15,0,92.02481079101562,0.006397419609129429,0.07707715779542923,92.02481079101562
1779476529188,xzkds,16,0,25.011526107788086,0.00046997505705803633,0.01690831407904625,25.011526107788086
1779476554898,dWHNH,17,0,114.15782165527344,0.006970546208322048,0.08050800114870071,114.15782165527344
1779476571088,misEf,18,0,74.89920043945312,0.003008282743394375,0.05076821893453598,74.89920043945312
1779476581688,MDzXm,19,0,47.835357666015625,0.0014875653432682157,0.032081786543130875,47.835357666015625
1779476588583,rZame,20,0,477.6273193359375,0.12891581654548645,0.3584131598472595,477.6273193359375
1779476598252,JPwNX,21,0,42.848514556884766,0.0018068781355395913,0.0378396138548851,42.848514556884766
1779476611723,kc9ic,22,0,52.415733337402344,0.0025415176060050726,0.046076398342847824,52.415733337402344
1779476627811,HXsGu,23,0,71.75462341308594,0.00425114668905735,0.06159115210175514,71.75462341308594
