timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779479755666,pbDZh,0,0,157.3787841796875,0.015118083916604519,0.1140158474445343,157.3787841796875
1779479762580,Lmkh5,1,0,54.79973220825195,0.0017304562497884035,0.036144617944955826,54.79973220825195
1779479776118,EOZx6,2,0,84.27548217773438,0.0037794876843690872,0.057781267911195755,84.27548217773438
1779479786956,hYIa5,3,0,286.2524719238281,0.04547686129808426,0.2121577113866806,286.2524719238281
1779479796246,XTKPf,4,0,41.19379806518555,0.0010436165612190962,0.026797473430633545,41.19379806518555
1779479814774,Ptxq9,5,0,120.94873046875,0.00955578126013279,0.08688842505216599,120.94873046875
1779479825605,hkXXb,6,0,246.84994506835938,0.03366316482424736,0.18215839564800262,246.84994506835938
1779479835762,vSOGQ,7,0,42.81061553955078,0.0010750817600637674,0.027433546259999275,42.81061553955078
1779479871802,v2ggH,8,0,94.06416320800781,0.004748766776174307,0.06538820266723633,94.06416320800781
1779479885118,LCREX,9,0,85.98880767822266,0.005705767311155796,0.07245618104934692,85.98880767822266
1779479891851,wuSnT,10,0,547.4523315429688,0.17002622783184052,0.4117892384529114,547.4523315429688
1779479900581,WyBJe,11,0,63.1673469543457,0.0022905829828232527,0.04227784648537636,63.1673469543457
1779479910940,DsoiX,12,0,31.618284225463867,0.000672054011374712,0.020811714231967926,31.618284225463867
1779479924674,r7Ke6,13,0,42.63813018798828,0.0011127226753160357,0.027799878269433975,42.63813018798828
1779479953757,zg4Vo,14,0,177.3396453857422,0.01703723520040512,0.12853561341762543,177.3396453857422
1779479967962,PUOdx,15,0,95.63114929199219,0.0060109724290668964,0.06775582581758499,95.63114929199219
1779479981207,HVllT,16,0,108.48943328857422,0.006301387678831816,0.07623463869094849,108.48943328857422
1779479990738,H2wUi,17,0,34.377601623535156,0.0009980568429455161,0.02304450422525406,34.377601623535156
1779479999416,LkEfC,18,0,54.668251037597656,0.0017371296416968107,0.03620203211903572,54.668251037597656
1779480015312,mGwSx,19,0,38.911895751953125,0.0009349414031021297,0.025325385853648186,38.911895751953125
1779480031864,eJqgO,20,0,30.137128829956055,0.0009760357206687331,0.025999560952186584,30.137128829956055
1779480038524,yz2FJ,21,0,30.248868942260742,0.0006235642940737307,0.019569646567106247,30.248868942260742
1779480048800,G1h2D,22,0,47.07005310058594,0.001374715124256909,0.03086424060165882,47.07005310058594
1779480092889,cd4yP,23,0,147.43348693847656,0.011734504252672195,0.10587478429079056,147.43348693847656
1779480108207,J90Xg,24,0,24.713233947753906,0.0006481403252109885,0.019863920286297798,24.713233947753906
