timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779481944024,zOEnp,0,0,98.11543273925781,0.007135104387998581,0.08172658085823059,98.11543273925781
1779481955961,wlxUD,1,0,27.778676986694336,0.0005805506370961666,0.018940411508083344,27.778676986694336
1779481968211,fCxtJ,2,0,33.77888488769531,0.0007091937004588544,0.021065164357423782,33.77888488769531
1779481977088,uzfPZ,3,0,33.474666595458984,0.0007406832301057875,0.02124529890716076,33.474666595458984
1779482007188,C3nLf,4,0,26.372886657714844,0.0004996596253477037,0.017492741346359253,26.372886657714844
1779482023592,zst3G,5,0,43.13633346557617,0.001916583627462387,0.03737374022603035,43.13633346557617
1779482041882,fRWXv,6,0,62.20115661621094,0.00338174682110548,0.05415361374616623,62.20115661621094
1779482065644,BzrQB,7,0,36.05985641479492,0.0013759350404143333,0.031679071485996246,36.05985641479492
1779482098024,xts6m,8,0,75.30813598632812,0.004589221440255642,0.06429114937782288,75.30813598632812
1779482108201,nOB7U,9,0,34.798858642578125,0.0007742199813947082,0.021836817264556885,34.798858642578125
1779482117378,v9gcl,10,0,33.96535873413086,0.0007151213358156383,0.021187253296375275,33.96535873413086
1779482128395,xLLAJ,11,0,24.864334106445312,0.0004920051433146,0.017307424917817116,24.864334106445312
1779482149598,hDjaR,12,0,23.584115982055664,0.0005217258003540337,0.017789626494050026,23.584115982055664
1779482158189,QAyTY,13,0,26.770383834838867,0.0005046259029768407,0.017544416710734367,26.770383834838867
1779482165893,knsqD,14,0,44.454654693603516,0.0011764433002099395,0.028612816706299782,44.454654693603516
1779482186456,sEPL2,15,0,27.605304718017578,0.0005261217593215406,0.01791124790906906,27.605304718017578
1779482218941,iqkMy,16,0,41.02494812011719,0.0010294989915564656,0.026216356083750725,41.02494812011719
1779482239167,ex2Iu,17,0,92.71033477783203,0.004576658830046654,0.06420309096574783,92.71033477783203
1779482251136,zDD3y,18,0,23.677562713623047,0.0005688013043254614,0.01857568509876728,23.677562713623047
1779482275124,Lq4Qe,19,0,42.701072692871094,0.0010551654268056154,0.027090907096862793,42.701072692871094
1779482306334,ewsdw,20,0,26.602659225463867,0.0007937712362036109,0.022311687469482422,26.602659225463867
1779482326221,KwhCK,21,0,29.73477554321289,0.0005837326170876622,0.01891714707016945,29.73477554321289
1779482336952,mvWPx,22,0,26.429210662841797,0.0004966864944435656,0.017323849722743034,26.429210662841797
1779482348114,mlB7j,23,0,24.46417236328125,0.00047072689631022513,0.016695603728294373,24.46417236328125
