timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779479372807,CycXw,0,0,33.622379302978516,0.000699299038387835,0.02101786807179451,33.622379302978516
1779479381675,Qr3OE,1,0,38.272056579589844,0.0008636960992589593,0.0240702535957098,38.272056579589844
1779479390559,qTYFs,2,0,44.33449172973633,0.0011146479519084096,0.028277328237891197,44.33449172973633
1779479400043,WWgOr,3,0,32.48789978027344,0.0006634871824644506,0.020276769995689392,32.48789978027344
1779479408794,rLOmV,4,0,53.43748092651367,0.0015652721049264073,0.03487708047032356,53.43748092651367
1779479421579,vcFSP,5,0,44.88788986206055,0.0011398543138056993,0.028687184676527977,44.88788986206055
1779479433747,elmQh,6,0,45.020545959472656,0.0011544075096026063,0.028867021203041077,45.020545959472656
1779479444846,P1p7v,7,0,35.40788650512695,0.0007598818046972156,0.022161118686199188,35.40788650512695
1779479453660,FsEE5,8,0,47.41969299316406,0.0012594116851687431,0.03052324242889881,47.41969299316406
1779479462854,Fy56a,9,0,48.5109977722168,0.001310825813561678,0.031293194741010666,48.5109977722168
1779479472127,TKD4u,10,0,47.365840911865234,0.0012566761579364538,0.0304802767932415,47.365840911865234
1779479480127,ulhHM,11,0,38.514808654785156,0.0008732277783565223,0.024245422333478928,38.514808654785156
1779479490711,sjlcB,12,0,51.89213562011719,0.0014820238575339317,0.03369961678981781,51.89213562011719
1779479501791,cGqub,13,0,53.69808578491211,0.0015781052643433213,0.035029031336307526,53.69808578491211
1779479512156,wnXMa,14,0,47.34001922607422,0.0012592475395649672,0.030494095757603645,47.34001922607422
1779479524338,VH33N,15,0,48.344627380371094,0.0013043528888374567,0.031202340498566628,48.344627380371094
1779479540855,inrVn,16,0,53.12472152709961,0.0015506378840655088,0.034672196954488754,53.12472152709961
1779479553877,QAs3W,17,0,51.843345642089844,0.0014825217658653855,0.033722538501024246,51.843345642089844
1779479564181,cDPjU,18,0,41.032466888427734,0.0009819254046306014,0.026108283549547195,41.032466888427734
1779479573367,muDda,19,0,51.988407135009766,0.001490690396167338,0.033834416419267654,51.988407135009766
1779479584605,sDbCr,20,0,48.065731048583984,0.0012944014742970467,0.03102785348892212,48.065731048583984
1779479594959,oODeN,21,0,49.573360443115234,0.0013634717324748635,0.032055534422397614,49.573360443115234
1779479604739,nU1cm,22,0,51.339317321777344,0.001454371027648449,0.03333577886223793,51.339317321777344
1779479614343,WSJmA,23,0,46.55648422241211,0.00122024305164814,0.02991187758743763,46.55648422241211
