timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779482702242,c7L7t,0,0,46.99958038330078,0.0013363647740334272,0.030266687273979187,46.99958038330078
1779482719432,NLJmA,1,0,36.99083709716797,0.0014173032250255346,0.03268738463521004,36.99083709716797
1779482731490,h85F0,2,0,24.993928909301758,0.000466580328065902,0.016706882044672966,24.993928909301758
1779482743184,sbXfl,3,0,29.451404571533203,0.0005739657790400088,0.01877197064459324,29.451404571533203
1779482759070,b7k5I,4,0,94.6858901977539,0.006713441107422113,0.07910480350255966,94.6858901977539
1779482770684,Eom9H,5,0,92.9404296875,0.007523059844970703,0.07246484607458115,92.9404296875
1779482780402,s82FC,6,0,71.33377075195312,0.0027342853136360645,0.04805324599146843,71.33377075195312
1779482789056,MDval,7,0,23.969482421875,0.0005415791529230773,0.018149936571717262,23.969482421875
1779482814956,Em9Yy,8,0,51.431640625,0.0015368737513199449,0.03311653435230255,51.431640625
1779482826532,sWJKm,9,0,98.15931701660156,0.007140589412301779,0.08176012337207794,98.15931701660156
1779482839837,JHslM,10,0,43.01603698730469,0.0010595208732411265,0.02731035277247429,43.01603698730469
1779482850470,YXnDb,11,0,24.690664291381836,0.00045726465759798884,0.01664411835372448,24.690664291381836
1779482858060,DTeCi,12,0,87.47801971435547,0.005872038193047047,0.07359461486339569,87.47801971435547
1779482866519,wlDii,13,0,157.97608947753906,0.01346259843558073,0.11404705792665482,157.97608947753906
1779482884883,WZaJe,14,0,35.936100006103516,0.0007816580473445356,0.022596988826990128,35.936100006103516
1779482900701,UfiA0,15,0,34.851383209228516,0.0007777504506520927,0.022209351882338524,34.851383209228516
1779482910842,BSPJq,16,0,49.283546447753906,0.0023771142587065697,0.04346756637096405,49.283546447753906
1779482922567,Ls3RD,17,0,39.57105255126953,0.0009471576777286828,0.02519771084189415,39.57105255126953
1779482946277,gG9RM,18,0,25.428691864013672,0.00048761992366053164,0.017467526718974113,25.428691864013672
1779482977965,VtRiW,19,0,89.1557388305664,0.006062462460249662,0.07487718760967255,89.1557388305664
1779482991399,Gim8X,20,0,30.727615356445312,0.0010537338675931096,0.02215507999062538,30.727615356445312
1779483005860,bDswp,21,0,70.45822143554688,0.00413051713258028,0.06059897318482399,70.45822143554688
1779483018592,prMcB,22,0,33.69169998168945,0.0007632601773366332,0.021799078211188316,33.69169998168945
1779483028086,BCeef,23,0,92.20703125,0.00641722371801734,0.07720980793237686,92.20703125
