timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779482377534,tGzVI,0,0,68.49137878417969,0.003948180936276913,0.05908813327550888,68.49137878417969
1779482388417,kZmEm,1,0,52.017189025878906,0.0014924115967005491,0.03374398872256279,52.017189025878906
1779482411535,PTdHG,2,0,38.09450149536133,0.0008589811623096466,0.023937592282891273,38.09450149536133
1779482420494,XZnMF,3,0,162.09542846679688,0.01752222701907158,0.13063792884349823,162.09542846679688
1779482436085,Og1i3,4,0,89.13340759277344,0.006064214278012514,0.07487340271472931,89.13340759277344
1779482445199,Jn0CM,5,0,58.282413482666016,0.00188160571269691,0.038465917110443115,58.282413482666016
1779482455310,w3j3f,6,0,28.868938446044922,0.0005619170260615647,0.01879115216434002,28.868938446044922
1779482483864,B5DLS,7,0,49.656959533691406,0.002327541122213006,0.04377567395567894,49.656959533691406
1779482495714,giCBk,8,0,94.46356201171875,0.00674822274595499,0.0790945515036583,94.46356201171875
1779482503195,SjpzA,9,0,29.88408660888672,0.0005852786707691848,0.01873001828789711,29.88408660888672
1779482520732,Gohg5,10,0,32.10350036621094,0.0011609329376369715,0.027753403410315514,32.10350036621094
1779482528081,WphUc,11,0,67.6935806274414,0.003886488266289234,0.058496009558439255,67.6935806274414
1779482539445,sjX9T,12,0,27.190109252929688,0.0005032654735259712,0.017463721334934235,27.190109252929688
1779482549484,jRGV6,13,0,43.45537185668945,0.0010785976191982627,0.027618926018476486,43.45537185668945
1779482560518,AmR44,14,0,26.2899112701416,0.0004835129657294601,0.01714223064482212,26.2899112701416
1779482567718,FJnZv,15,0,61.86979675292969,0.0033256644383072853,0.05370020493865013,61.86979675292969
1779482577015,yAesM,16,0,55.803184509277344,0.0017973862122744322,0.03665502369403839,55.803184509277344
1779482590146,OXSg9,17,0,37.064964294433594,0.0008258314919658005,0.023406580090522766,37.064964294433594
1779482608455,bjRaC,18,0,39.403953552246094,0.001574444118887186,0.034786712378263474,39.403953552246094
1779482617160,sogUV,19,0,25.028898239135742,0.0006816813256591558,0.020598333328962326,25.028898239135742
1779482628137,n5hM0,20,0,39.431358337402344,0.0015781605616211891,0.034877944737672806,39.431358337402344
1779482639257,e0RZP,21,0,48.446529388427734,0.001310995314270258,0.03115280158817768,48.446529388427734
1779482648129,r9yrE,22,0,51.86650085449219,0.0014832239830866456,0.033637985587120056,51.86650085449219
1779482659375,Yy2aL,23,0,37.18046569824219,0.001070950529538095,0.02552829496562481,37.18046569824219
1779482669629,yog2c,24,0,101.23450469970703,0.007530536502599716,0.08411101996898651,101.23450469970703
