timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779480584849,NYd99,0,0,131.21478271484375,0.009240608662366867,0.09336590021848679,131.21478271484375
1779480613890,EbYhK,1,0,25.537126541137695,0.0007110331789590418,0.021218860521912575,25.537126541137695
1779480621700,d1GTB,2,0,54.340354919433594,0.0017049415037035942,0.035918086767196655,54.340354919433594
1779480633276,v7RPa,3,0,450.3355712890625,0.11439371854066849,0.337546706199646,450.3355712890625
1779480642777,uLa0u,4,0,84.9314956665039,0.0038351162802428007,0.05828624218702316,84.9314956665039
1779480665864,onfPk,5,0,24.29962730407715,0.000629439193289727,0.0197865292429924,24.29962730407715
1779480686299,TNgQA,6,0,31.390222549438477,0.0007206173031590879,0.02048337273299694,31.390222549438477
1779480707873,eAOnB,7,0,129.14181518554688,0.008969878777861595,0.09205403178930283,129.14181518554688
1779480723175,CkBfF,8,0,80.91775512695312,0.0051590208895504475,0.0685795247554779,80.91775512695312
1779480734339,dfZHK,9,0,78.7839584350586,0.003307898063212633,0.05361426994204521,78.7839584350586
1779480743723,ZZxbq,10,0,117.6799087524414,0.007503248285502195,0.08355844765901566,117.6799087524414
1779480753054,MNj31,11,0,271.6466979980469,0.040853824466466904,0.20093555748462677,271.6466979980469
1779480762624,UThrX,12,0,356.947509765625,0.07136371731758118,0.26622524857521057,356.947509765625
1779480790514,OQcFU,13,0,257.088623046875,0.03652023896574974,0.1898617297410965,257.088623046875
1779480808455,TVFPp,14,0,269.7249450683594,0.04023217037320137,0.19937019050121307,269.7249450683594
1779480817426,J4UeO,15,0,247.1894073486328,0.03874850273132324,0.19568206369876862,247.1894073486328
1779480835532,QjZin,16,0,905.3040771484375,0.470167338848114,0.6853550672531128,905.3040771484375
1779480844950,mUzDF,17,0,294.45867919921875,0.04827020317316055,0.21838508546352386,294.45867919921875
1779480864212,p8xuF,18,0,95.75883483886719,0.006843882147222757,0.079925037920475,95.75883483886719
1779480877823,NZvsr,19,0,132.4198760986328,0.012253513559699059,0.10723087191581726,132.4198760986328
1779480891929,Bou0I,20,0,52.958465576171875,0.0017822321970015764,0.03452971577644348,52.958465576171875
1779480897475,bcQY8,21,0,61.30336380004883,0.002593806479126215,0.04187646880745888,61.30336380004883
1779480907363,TMMvl,22,0,117.9990463256836,0.007453199476003647,0.08354608714580536,117.9990463256836
1779480914829,FEumb,23,0,107.8192367553711,0.006562528200447559,0.07586970180273056,107.8192367553711
