timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779477549177,Egscn,0,0,34.07664489746094,0.0007143797702156007,0.021311283111572266,34.07664489746094
1779477558211,nvnf5,1,0,27.224149703979492,0.0008137825643643737,0.023222582414746284,27.224149703979492
1779477567392,Bbtif,2,0,23.675941467285156,0.00057967659085989,0.01888919621706009,23.675941467285156
1779477580248,mHfPB,3,0,26.092819213867188,0.0004771077656187117,0.016971729695796967,26.092819213867188
1779477595794,hgIlj,4,0,23.14813995361328,0.0005043590208515525,0.01757003366947174,23.14813995361328
1779477605782,Kgiqv,5,0,38.95981216430664,0.0008912235498428345,0.02455708757042885,38.95981216430664
1779477614990,LW9bq,6,0,30.991586685180664,0.000612517585977912,0.019450047984719276,30.991586685180664
1779477623376,aRDFK,7,0,23.94289779663086,0.00045087988837622106,0.01659073308110237,23.94289779663086
1779477631708,pCgQc,8,0,23.368452072143555,0.0005388932186178863,0.01817137748003006,23.368452072143555
1779477639311,hGgmk,9,0,31.855884552001953,0.0010914881713688374,0.02789122611284256,31.855884552001953
1779477652420,Zo5G0,10,0,23.544584274291992,0.0004542721144389361,0.01667841151356697,23.544584274291992
1779477666685,cvyMJ,11,0,39.856048583984375,0.000926297449041158,0.025190839543938637,39.856048583984375
1779477677248,QKsZK,12,0,37.23112487792969,0.0008258739253506064,0.02340598590672016,37.23112487792969
1779477687491,lEerd,13,0,40.093467712402344,0.0009361135307699442,0.025346720591187477,40.093467712402344
1779477697819,CrZUr,14,0,38.045982360839844,0.0008575275423936546,0.02397933416068554,38.045982360839844
1779477707363,g9k1n,15,0,39.25300216674805,0.0009030160144902766,0.024800172075629234,39.25300216674805
1779477717408,lKWMJ,16,0,39.23005294799805,0.0009040515287779272,0.024826455861330032,39.23005294799805
1779477727478,SpUNJ,17,0,37.7936897277832,0.0008467810694128275,0.02380785159766674,37.7936897277832
1779477742944,YEyC5,18,0,39.91073226928711,0.0009292808827012777,0.025170721113681793,39.91073226928711
1779477759203,qdDKt,19,0,42.7812385559082,0.0010469314875081182,0.02717895433306694,42.7812385559082
1779477768716,Qyzbr,20,0,39.174537658691406,0.0008981931023299694,0.024700915440917015,39.174537658691406
1779477778877,vsJOj,21,0,40.95461654663086,0.0009712488972581923,0.025957956910133362,40.95461654663086
1779477789069,bVIWK,22,0,37.37055587768555,0.0008300046902149916,0.02346588671207428,37.37055587768555
1779477799910,nvK1d,23,0,42.501434326171875,0.001037775189615786,0.027072466909885406,42.501434326171875
