timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779470698719,dPmEQ,0,0,98.0067367553711,0.007120992988348007,0.08164047449827194,98.0067367553711
1779470710574,zZKno,1,0,611.8953247070312,0.21302618086338043,0.46105343103408813,611.8953247070312
1779470726593,NgRog,2,0,32.39723205566406,0.0006650064024142921,0.020187171176075935,32.39723205566406
1779470738332,ceOIh,3,0,44.29167175292969,0.0019687034655362368,0.03928227722644806,44.29167175292969
1779470746487,a3FKe,4,0,101.37261962890625,0.00569685036316514,0.07047411799430847,101.37261962890625
1779470805067,WkUOh,5,0,105.93628692626953,0.008149933069944382,0.087708979845047,105.93628692626953
1779470813844,d20XY,6,0,75.64612579345703,0.004630747251212597,0.06455568224191666,75.64612579345703
1779470824357,jRnMA,7,0,787.5523681640625,0.35476115345954895,0.5920372605323792,787.5523681640625
1779470848064,fFrKf,8,0,85.07501220703125,0.005606344435364008,0.07176259160041809,85.07501220703125
1779470905629,BeJZH,9,0,246.21316528320312,0.0338430292904377,0.18198932707309723,246.21316528320312
1779470919629,HWxUf,10,0,272.730224609375,0.04413941875100136,0.20212894678115845,272.730224609375
1779470930542,j92Eg,11,0,94.02836608886719,0.006634168792515993,0.0786021500825882,94.02836608886719
1779470940445,iFuIn,12,0,74.85340118408203,0.0032460049260407686,0.050959642976522446,74.85340118408203
1779470954568,yrdT0,13,0,63.05870056152344,0.003469563089311123,0.05485329031944275,63.05870056152344
1779471000355,eFXhV,14,0,237.56771850585938,0.03111872635781765,0.1750771552324295,237.56771850585938
1779471019580,mtsmZ,15,0,1064.7598876953125,0.6521145105361938,0.8072537779808044,1064.7598876953125
1779471030365,uii7X,16,0,77.78585052490234,0.003427038434892893,0.05397084355354309,77.78585052490234
1779471068800,m2QqM,17,0,320.0942077636719,0.05712927505373955,0.2379256784915924,320.0942077636719
1779471107040,oM1yc,18,0,432.8715515136719,0.10555873811244965,0.3241957128047943,432.8715515136719
1779471124504,hDDt8,19,0,94.99964141845703,0.0067501734010875225,0.07934056222438812,94.99964141845703
1779471132916,iOeSC,20,0,89.4103775024414,0.0043442342430353165,0.06122000515460968,89.4103775024414
1779471141412,U7HMw,21,0,137.5737762451172,0.011895008385181427,0.0984145924448967,137.5737762451172
1779471208118,zpgpG,22,0,144.915283203125,0.011294236406683922,0.10399079322814941,144.915283203125
1779471222780,qJbXF,23,0,99.76262664794922,0.007342515047639608,0.08298581838607788,99.76262664794922
1779471231488,UApoB,24,0,98.99176025390625,0.007243200670927763,0.08239035308361053,98.99176025390625
