timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779471861770,OxODb,0,0,29.27069664001465,0.0005654354463331401,0.018420647829771042,29.27069664001465
1779471870532,CWh2y,1,0,25.488914489746094,0.0005927284946665168,0.01878598891198635,25.488914489746094
1779471919471,S9kVc,2,0,23.113258361816406,0.00046624738024547696,0.016617441549897194,23.113258361816406
1779471941190,OznNs,3,0,58.8101921081543,0.0030832611955702305,0.05140531435608864,58.8101921081543
1779471948908,KNXC2,4,0,30.8889217376709,0.0010500450152903795,0.027049284428358078,30.8889217376709
1779471964501,nSMTN,5,0,56.924983978271484,0.0029213442467153072,0.04985666275024414,56.924983978271484
1779471973829,cyndD,6,0,31.78860092163086,0.0006452444358728826,0.019816791638731956,31.78860092163086
1779472000254,a52HZ,7,0,71.82637023925781,0.00425211526453495,0.06162044033408165,71.82637023925781
1779472049261,raWwL,8,0,63.58468246459961,0.003508142428472638,0.055274929851293564,63.58468246459961
1779472056519,OgO7O,9,0,105.40658569335938,0.00815581250935793,0.08748835325241089,105.40658569335938
1779472076341,RUZ4k,10,0,30.882125854492188,0.0010356231359764934,0.026952896267175674,30.882125854492188
1779472085553,HjTFu,11,0,65.22418212890625,0.003661396447569132,0.056542105972766876,65.22418212890625
1779472136605,XZsz4,12,0,72.97364044189453,0.004362646024674177,0.06250517070293427,72.97364044189453
1779472161896,pH63I,13,0,38.529300689697266,0.0015405103331431746,0.03394167125225067,38.529300689697266
1779472172857,Aq5Zj,14,0,23.26921844482422,0.0005056019290350378,0.017598018050193787,23.26921844482422
1779472186048,rfksB,15,0,23.31476402282715,0.0004742224409710616,0.017075004056096077,23.31476402282715
1779472196697,jBhmU,16,0,115.10009002685547,0.007060641422867775,0.0812697485089302,115.10009002685547
1779472207453,ED1S3,17,0,80.9930648803711,0.007074375171214342,0.06786217540502548,80.9930648803711
1779472262824,zFgWb,18,0,58.38201141357422,0.0018466762267053127,0.0384252555668354,58.38201141357422
1779472281623,Jadgg,19,0,59.064208984375,0.0050561209209263325,0.04511328041553497,59.064208984375
1779472291688,CQf6p,20,0,90.35746765136719,0.006198725197464228,0.07578828930854797,90.35746765136719
1779472301799,lbHd5,21,0,29.77730941772461,0.0005810130387544632,0.018686408177018166,29.77730941772461
1779472311923,ivOFe,22,0,41.551212310791016,0.0009974893182516098,0.02628987282514572,41.551212310791016
1779472319425,CeSt5,23,0,542.5134887695312,0.1780797839164734,0.4214545488357544,542.5134887695312
