timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779471621686,BVMKQ,0,0,36.14341735839844,0.0012127625523135066,0.02460911124944687,36.14341735839844
1779471629689,tgIMI,1,0,160.6852569580078,0.014173089526593685,0.11606753617525101,160.6852569580078
1779471645335,fT8LR,2,0,97.74346923828125,0.0070887072943151,0.08144224435091019,97.74346923828125
1779471657590,P19oC,3,0,99.92322540283203,0.00736658088862896,0.08312395960092545,99.92322540283203
1779471713429,m9WKi,4,0,979.6796875,0.5714501142501831,0.7556425333023071,979.6796875
1779471729166,SGoy9,5,0,1044.91650390625,0.6683955192565918,0.7982129454612732,1044.91650390625
1779471749453,Xo2Ea,6,0,186.13279724121094,0.01881830021739006,0.13536590337753296,186.13279724121094
1779471759211,Sh2Cz,7,0,101.22603607177734,0.007682987954467535,0.0844656378030777,101.22603607177734
1779471823907,KJLDh,8,0,85.22624969482422,0.0056272242218256,0.0718899518251419,85.22624969482422
1779471834612,VZbvM,9,0,496.94842529296875,0.1396297812461853,0.37302929162979126,496.94842529296875
1779471841869,BxwkE,10,0,56.8111686706543,0.0029002600349485874,0.0495975986123085,56.8111686706543
1779471848074,pVWmr,11,0,184.76441955566406,0.018607163801789284,0.13460774719715118,184.76441955566406
1779471865665,zphNf,12,0,40.629737854003906,0.0016577583737671375,0.03591575473546982,40.629737854003906
1779471910500,yn2Fq,13,0,267.25311279296875,0.0404801145195961,0.19793228805065155,267.25311279296875
1779471939125,hg5sk,14,0,203.78919982910156,0.02276054210960865,0.14925457537174225,203.78919982910156
1779471950818,ctVxX,15,0,690.2665405273438,0.27434056997299194,0.5160165429115295,690.2665405273438
1779471959302,hk0mc,16,0,764.2781372070312,0.3340150713920593,0.5775458812713623,764.2781372070312
1779471974835,tnTNt,17,0,166.88320922851562,0.015099721029400826,0.12098748981952667,166.88320922851562
1779471982702,KTiCg,18,0,223.0349578857422,0.027280567213892937,0.16378246247768402,223.0349578857422
1779472041688,D9tc5,19,0,51.80482482910156,0.0017896810313686728,0.03315392881631851,51.80482482910156
1779472056394,znYyn,20,0,79.47713470458984,0.005003875587135553,0.06745801866054535,79.47713470458984
1779472069964,pcGRo,21,0,59.535770416259766,0.003138480708003044,0.05195586755871773,59.535770416259766
1779472081673,pVNPU,22,0,848.1572875976562,0.4121939539909363,0.6416682600975037,848.1572875976562
1779472091771,o8gUE,23,0,113.80072021484375,0.006900174077600241,0.08027642220258713,113.80072021484375
