timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779481865007,PYyM2,0,0,31.264005661010742,0.0006288103759288788,0.019505424425005913,31.264005661010742
1779481875194,pSIJn,1,0,24.866968154907227,0.0004606337461154908,0.01672486588358879,24.866968154907227
1779481884717,Vl0rB,2,0,22.813867568969727,0.0004891079152002931,0.01718880422413349,22.813867568969727
1779481911604,Oxbko,3,0,28.783235549926758,0.0005505469162017107,0.018181167542934418,28.783235549926758
1779481921237,slYkt,4,0,28.0986328125,0.0005289185792207718,0.01788560301065445,28.0986328125
1779481944098,ZudtI,5,0,32.0743293762207,0.0006545005016960204,0.019991107285022736,32.0743293762207
1779481951447,RsECD,6,0,27.1977596282959,0.0005066044395789504,0.017653994262218475,27.1977596282959
1779481962020,I9XCX,7,0,29.433271408081055,0.0005703713395632803,0.01855860836803913,29.433271408081055
1779481977100,qFjAI,8,0,28.784828186035156,0.0005504993605427444,0.018193446099758148,28.784828186035156
1779481989163,rcUfg,9,0,29.15607452392578,0.000562193978112191,0.018360216170549393,29.15607452392578
1779482042968,yXSiA,10,0,29.336288452148438,0.0005680477479472756,0.018447071313858032,29.336288452148438
1779482049233,ZhkKO,11,0,23.80083465576172,0.00047840221668593585,0.01704341731965542,23.80083465576172
1779482059669,kn0DI,12,0,24.981813430786133,0.00046686959103681147,0.016704250127077103,24.981813430786133
1779482071233,aAJuC,13,0,87.5041732788086,0.005874983035027981,0.07361462712287903,87.5041732788086
1779482081121,sHsft,14,0,23.843961715698242,0.0004639520193450153,0.016771430149674416,23.843961715698242
1779482093790,SRalJ,15,0,26.178972244262695,0.00048193344264291227,0.0171025563031435,26.178972244262695
1779482109723,FEmbx,16,0,24.121715545654297,0.0004536609339993447,0.01652095839381218,24.121715545654297
1779482118174,GrxJ1,17,0,27.84735870361328,0.0005219351733103395,0.017777660861611366,27.84735870361328
1779482124983,XjJg9,18,0,24.291227340698242,0.00045339419739320874,0.01652676984667778,24.291227340698242
1779482133811,I5BRL,19,0,38.97123718261719,0.0008989877533167601,0.024699741974473,38.97123718261719
1779482143904,B7hn1,20,0,28.75665855407715,0.0005497760139405727,0.01819719560444355,28.75665855407715
1779482150907,OKYhK,21,0,23.86066246032715,0.0004961231024935842,0.017432469874620438,23.86066246032715
1779482158169,pcemZ,22,0,24.578205108642578,0.0004583329427987337,0.016750769689679146,24.578205108642578
1779482166951,VkUsG,23,0,22.797204971313477,0.000467127189040184,0.01670210063457489,22.797204971313477
