timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779477211194,u15Hh,0,0,40.91643142700195,0.000977152492851019,0.025986026972532272,40.91643142700195
1779477222707,AEcNV,1,0,110.462890625,0.006746930535882711,0.07635491341352463,110.462890625
1779477231546,u2USK,2,0,673.0158081054688,0.2582947015762329,0.5077784061431885,673.0158081054688
1779477245840,GUfra,3,0,47.28630447387695,0.002142273122444749,0.041753992438316345,47.28630447387695
1779477257698,rJSqB,4,0,38.36468505859375,0.0008692194242030382,0.0241200253367424,38.36468505859375
1779477282754,hxEgb,5,0,33.783958435058594,0.0007067210390232503,0.021322395652532578,33.783958435058594
1779477298625,KSw4M,6,0,48.898921966552734,0.0013761838199570775,0.03155677765607834,48.898921966552734
1779477307084,RgOlp,7,0,23.286104202270508,0.00048393383622169495,0.017087947577238083,23.286104202270508
1779477313700,xW4Bd,8,0,97.71704864501953,0.007111411541700363,0.08140455931425095,97.71704864501953
1779477340746,x8rrN,9,0,85.49252319335938,0.005709911696612835,0.07173296809196472,85.49252319335938
1779477350602,JmSOI,10,0,26.342134475708008,0.0005062845884822309,0.01768084242939949,26.342134475708008
1779477360767,FY12s,11,0,56.32908630371094,0.0017625412438064814,0.036747273057699203,56.32908630371094
1779477396155,Ua21u,12,0,42.39908218383789,0.0010611405596137047,0.02704223245382309,42.39908218383789
1779477405625,ykPl1,13,0,36.64249038696289,0.0014192383969202638,0.032391056418418884,36.64249038696289
1779477412968,JBLv2,14,0,29.505048751831055,0.0005752740544266999,0.018755953758955002,29.505048751831055
1779477419485,bckNo,15,0,809.3331909179688,0.39188727736473083,0.6255895495414734,809.3331909179688
1779477433759,ZAets,16,0,49.079349517822266,0.0013603351544588804,0.031711917370557785,49.079349517822266
1779477440308,lftPA,17,0,64.01907348632812,0.002202961128205061,0.042615294456481934,64.01907348632812
1779477454358,LCOl3,18,0,82.39443969726562,0.005315130576491356,0.06970839202404022,82.39443969726562
1779477464651,LDqDF,19,0,54.49271011352539,0.001655440661124885,0.035392485558986664,54.49271011352539
1779477485713,sr3X3,20,0,36.10934066772461,0.0007894106674939394,0.022772876545786858,36.10934066772461
1779477497512,POM5F,21,0,89.27764892578125,0.004234808962792158,0.06159291788935661,89.27764892578125
1779477512978,zn2KB,22,0,24.097131729125977,0.00045630961540155113,0.016752688214182854,24.097131729125977
1779477527005,KaJD7,23,0,90.27566528320312,0.006190566346049309,0.07572989910840988,90.27566528320312
