timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779483664299,xmL6G,0,0,30.084571838378906,0.0005915160290896893,0.018839292228221893,30.084571838378906
1779483675811,XZjol,1,0,25.90838623046875,0.0004910188145004213,0.017476292327046394,25.90838623046875
1779483682490,mnTSj,2,0,29.558225631713867,0.0005668293451890349,0.018854819238185883,29.558225631713867
1779483701499,Z5kMx,3,0,27.28260040283203,0.0005139955319464207,0.017727922648191452,27.28260040283203
1779483747917,vthpb,4,0,27.090967178344727,0.000503188231959939,0.017422115430235863,27.090967178344727
1779483759486,TZw2q,5,0,178.57110595703125,0.021148812025785446,0.14225192368030548,178.57110595703125
1779483769974,hYSKy,6,0,41.6744270324707,0.0016911816783249378,0.03393809497356415,41.6744270324707
1779483796876,JivlU,7,0,104.55975341796875,0.005815570242702961,0.07321415096521378,104.55975341796875
1779483807764,kQHED,8,0,29.511693954467773,0.0005866289720870554,0.019026637077331543,29.511693954467773
1779483819779,zSQCI,9,0,24.620180130004883,0.0007093098829500377,0.01972374878823757,24.620180130004883
1779483836881,O8q5L,10,0,25.985239028930664,0.0004844121867790818,0.01731380820274353,25.985239028930664
1779483854593,FBgt7,11,0,25.207365036010742,0.00046290745376609266,0.016672717407345772,25.207365036010742
1779483864420,JyDkR,12,0,28.478506088256836,0.0007481070351786911,0.02094682864844799,28.478506088256836
1779483876611,D0rjD,13,0,26.88827133178711,0.0004941403167322278,0.017270125448703766,26.88827133178711
1779483887054,cbbWv,14,0,23.269601821899414,0.0005133481463417411,0.01786315254867077,23.269601821899414
1779483905662,SwW5y,15,0,39.262489318847656,0.0012038206914439797,0.026483722031116486,39.262489318847656
1779483918023,wWLgA,16,0,70.85631561279297,0.00416320376098156,0.060887884348630905,70.85631561279297
1779483929545,fBwVL,17,0,24.701196670532227,0.00046814471716061234,0.017005007714033127,24.701196670532227
1779483943658,KbHFc,18,0,25.04226303100586,0.0006713838665746152,0.020568527281284332,25.04226303100586
1779483958984,kbmKm,19,0,23.960773468017578,0.0005334099987521768,0.01779814437031746,23.960773468017578
1779483974639,kjt9a,20,0,27.612398147583008,0.0005148331983946264,0.017666257917881012,27.612398147583008
1779483984278,oe61E,21,0,23.630294799804688,0.00046935721184127033,0.016676053404808044,23.630294799804688
1779483995652,w2LQq,22,0,92.76311492919922,0.006483049597591162,0.07763490825891495,92.76311492919922
1779484006961,Q5dtb,23,0,98.94873809814453,0.007438983302563429,0.08280184119939804,98.94873809814453
1779484018381,l12zB,24,0,25.304737091064453,0.0004730445216409862,0.01711301878094673,25.304737091064453
