timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779477379945,Vaegn,0,0,53.63914108276367,0.0015772772021591663,0.03501615300774574,53.63914108276367
1779477395202,LBV5s,1,0,24.211565017700195,0.0004485167155507952,0.01645834557712078,24.211565017700195
1779477403819,y9wrw,2,0,23.696687698364258,0.00045282632345333695,0.016652828082442284,23.696687698364258
1779477411441,Hgtuj,3,0,68.79615020751953,0.002537537133321166,0.046204790472984314,68.79615020751953
1779477420354,WjNeg,4,0,37.021183013916016,0.0008171767112798989,0.023251645267009735,37.021183013916016
1779477430034,wohLc,5,0,37.54457092285156,0.0008372184820473194,0.023619435727596283,37.54457092285156
1779477438018,o1To7,6,0,64.4654312133789,0.002237505279481411,0.04298487305641174,64.4654312133789
1779477447410,ps5uW,7,0,27.094850540161133,0.0005002272664569318,0.017394110560417175,27.094850540161133
1779477456484,qg1MG,8,0,38.137611389160156,0.0008588579948991537,0.02398127317428589,38.137611389160156
1779477465018,CchHM,9,0,23.39246368408203,0.0005578282289206982,0.01848074048757553,23.39246368408203
1779477474123,eLTHK,10,0,42.5249137878418,0.0017917960649356246,0.03762003034353256,42.5249137878418
1779477489713,d3Kio,11,0,25.852680206298828,0.00047231107600964606,0.01689419522881508,25.852680206298828
1779477504747,zyeVq,12,0,150.76425170898438,0.012245289981365204,0.10862192511558533,150.76425170898438
1779477514894,mHHFi,13,0,162.48167419433594,0.014287603087723255,0.11764863133430481,162.48167419433594
1779477523846,tiKL0,14,0,191.0048370361328,0.019911114126443863,0.13950806856155396,191.0048370361328
1779477534362,vY5ec,15,0,224.98939514160156,0.02785230614244938,0.1655217409133911,224.98939514160156
1779477544112,D5wJu,16,0,223.23634338378906,0.027391232550144196,0.16413477063179016,223.23634338378906
1779477554873,xiti5,17,0,231.5004119873047,0.02954813651740551,0.1705353707075119,231.5004119873047
1779477564178,m2fhF,18,0,234.61668395996094,0.030350560322403908,0.1728963851928711,234.61668395996094
1779477574808,YMPqb,19,0,206.4750213623047,0.02337689697742462,0.15138879418373108,206.4750213623047
1779477589400,Rghtu,20,0,91.53308868408203,0.004454736597836018,0.06341985613107681,91.53308868408203
1779477604631,pooS3,21,0,171.61611938476562,0.0159919336438179,0.12467119097709656,171.61611938476562
1779477615032,eYfia,22,0,179.9989776611328,0.01763078197836876,0.13108156621456146,179.9989776611328
1779477624727,QNwCr,23,0,203.40444946289062,0.02264946512877941,0.14899104833602905,203.40444946289062
