timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779476112544,J8iTy,0,0,45.157527923583984,0.0019570577424019575,0.03930070996284485,45.157527923583984
1779476121379,iHPKN,1,0,36.073360443115234,0.001726998365484178,0.02607523649930954,36.073360443115234
1779476138241,Ft2Al,2,0,25.401905059814453,0.0007085653487592936,0.021218135952949524,25.401905059814453
1779476159085,kS3eV,3,0,86.62754821777344,0.005775340832769871,0.07293978333473206,86.62754821777344
1779476177794,Ams1a,4,0,29.234825134277344,0.0009360587573610246,0.02527518756687641,29.234825134277344
1779476192386,XkWPR,5,0,47.21281814575195,0.0023154914379119873,0.04193097725510597,47.21281814575195
1779476207321,NnISl,6,0,95.94747924804688,0.0068669551983475685,0.08006925880908966,95.94747924804688
1779476227650,hFZmP,7,0,57.18073654174805,0.0029440976213663816,0.05006815493106842,57.18073654174805
1779476242143,yPKEZ,8,0,107.73539733886719,0.008397328667342663,0.08880509436130524,107.73539733886719
1779476255726,MRET3,9,0,33.2036018371582,0.0011769859120249748,0.02912539429962635,33.2036018371582
1779476271679,mbP7C,10,0,23.690475463867188,0.0005917635280638933,0.01897030510008335,23.690475463867188
1779476280017,kbiIg,11,0,51.30897521972656,0.002877285471186042,0.04000527039170265,51.30897521972656
1779476295639,e883v,12,0,53.608558654785156,0.002639592858031392,0.0470782145857811,53.608558654785156
1779476305260,V4AfF,13,0,25.80855941772461,0.0004746972117573023,0.016959374770522118,25.80855941772461
1779476312026,s3n8h,14,0,23.484922409057617,0.0005665511125698686,0.018572133034467697,23.484922409057617
1779476330880,Aeo7j,15,0,78.26427459716797,0.004887415561825037,0.06655962765216827,78.26427459716797
1779476337125,suWLj,16,0,40.78976821899414,0.001707718358375132,0.03560250625014305,40.78976821899414
1779476371150,RpLwQ,17,0,30.329233169555664,0.0006101684994064271,0.0193193182349205,30.329233169555664
1779476381889,KZ3GK,18,0,33.64252853393555,0.001205086475238204,0.029585855081677437,33.64252853393555
1779476398049,TV4kU,19,0,42.70319747924805,0.0018064683536067605,0.03778386488556862,42.70319747924805
1779476406976,H5tOd,20,0,27.213768005371094,0.0008192216046154499,0.023159753531217575,27.213768005371094
1779476414762,siA9V,21,0,75.3406753540039,0.00460109394043684,0.06429056078195572,75.3406753540039
1779476422612,r8hC3,22,0,52.41215896606445,0.002530692145228386,0.045970428735017776,52.41215896606445
1779476432850,AIo1M,23,0,32.26042938232422,0.0011100951815024018,0.028004169464111328,32.26042938232422
