timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779476462665,KJdEc,0,0,40.62348937988281,0.0018108849180862308,0.034935206174850464,40.62348937988281
1779476475546,R4l83,1,0,53.79768371582031,0.002652263967320323,0.047202274203300476,53.79768371582031
1779476495916,PHKll,2,0,24.256486892700195,0.0006201124051585793,0.019599327817559242,24.256486892700195
1779476506821,Sjvc3,3,0,24.546537399291992,0.000653297989629209,0.020157387480139732,24.546537399291992
1779476516299,UsHxM,4,0,24.66217613220215,0.00046043310430832207,0.016797751188278198,24.66217613220215
1779476539748,KsTtq,5,0,23.275617599487305,0.0005160308792255819,0.017758719623088837,23.275617599487305
1779476556131,u5YkE,6,0,35.049964904785156,0.0012964005582034588,0.030924875289201736,35.049964904785156
1779476578512,QxVZu,7,0,36.21623229980469,0.001372199971228838,0.03199578821659088,36.21623229980469
1779476587220,hECiU,8,0,69.20144653320312,0.0025625252164900303,0.046438947319984436,69.20144653320312
1779476599578,G014X,9,0,27.43653106689453,0.000519075954798609,0.017762359231710434,27.43653106689453
1779476608541,nfK5J,10,0,58.82304382324219,0.0030969586223363876,0.0514686144888401,58.82304382324219
1779476617228,ff59B,11,0,25.272607803344727,0.00047615720541216433,0.01718013919889927,25.272607803344727
1779476629448,Sk8eS,12,0,23.87906265258789,0.0005633432883769274,0.018561000004410744,23.87906265258789
1779476638160,w5N4B,13,0,25.18600082397461,0.000479768990771845,0.017018551006913185,25.18600082397461
1779476646882,wK8N9,14,0,62.54985046386719,0.0021068386267870665,0.04149758815765381,62.54985046386719
1779476675799,wvnOn,15,0,37.55475997924805,0.0014550487976521254,0.03320062533020973,37.55475997924805
1779476689594,dHwQK,16,0,39.879695892333984,0.0016538617201149464,0.0353669673204422,39.879695892333984
1779476698354,dC4ze,17,0,25.226438522338867,0.0006963168270885944,0.021001018583774567,25.226438522338867
1779476709011,nIobi,18,0,48.23139953613281,0.002284061163663864,0.04205688089132309,48.23139953613281
1779476728591,A9dZ8,19,0,23.376798629760742,0.0005315258167684078,0.018009353429079056,23.376798629760742
1779476742875,vW4Nq,20,0,28.40404510498047,0.0008870424935594201,0.024431247264146805,28.40404510498047
1779476787229,dcuCf,21,0,26.375314712524414,0.0007679291302338243,0.022296208888292313,26.375314712524414
1779476808279,RdOFt,22,0,39.813079833984375,0.0009273388423025608,0.02507292479276657,39.813079833984375
1779476819728,NJQup,23,0,33.741920471191406,0.0012147180968895555,0.029712684452533722,33.741920471191406
