timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779484042290,UvFRG,0,0,26.11248016357422,0.0007015317678451538,0.020774848759174347,26.11248016357422
1779484053137,fSQ2j,1,0,27.334115982055664,0.0005205413908697665,0.01804099977016449,27.334115982055664
1779484072055,OpLc1,2,0,80.30731201171875,0.00509504834190011,0.06810932606458664,80.30731201171875
1779484101968,pI4et,3,0,89.42857360839844,0.006093742325901985,0.07508576661348343,89.42857360839844
1779484122561,x9K0J,4,0,44.209781646728516,0.0011113248765468597,0.0282254908233881,44.209781646728516
1779484136462,KJw1h,5,0,369.2547302246094,0.07638664543628693,0.2755527198314667,369.2547302246094
1779484155738,TTzrQ,6,0,24.06920623779297,0.0004566288262140006,0.016766423359513283,24.06920623779297
1779484179599,gVFlL,7,0,26.39136505126953,0.00048738718032836914,0.01717330515384674,26.39136505126953
1779484193747,GnWtH,8,0,23.067855834960938,0.0005066824960522354,0.017370548099279404,23.067855834960938
1779484211577,HIccl,9,0,28.183534622192383,0.0005314621957950294,0.017922209575772285,28.183534622192383
1779484224227,q8W7E,10,0,26.414331436157227,0.0007612425833940506,0.02197902277112007,26.414331436157227
1779484236472,ucemq,11,0,25.057567596435547,0.00047401076881214976,0.0170464888215065,25.057567596435547
1779484247776,PqK0o,12,0,29.354267120361328,0.0005664519849233329,0.01864616945385933,29.354267120361328
1779484258334,cVbal,13,0,44.583580017089844,0.0019397385185584426,0.03941275179386139,44.583580017089844
1779484270894,Z9NUv,14,0,26.5300350189209,0.0006649880670011044,0.020113738253712654,26.5300350189209
1779484283612,izN6g,15,0,40.980377197265625,0.0009736998472362757,0.025894463062286377,40.980377197265625
1779484306315,xKGym,16,0,26.630220413208008,0.0005029456224292517,0.017538132146000862,26.630220413208008
1779484315499,JghQy,17,0,33.079498291015625,0.001164573128335178,0.029051823541522026,33.079498291015625
1779484324960,hykKy,18,0,26.32326889038086,0.0004843924252782017,0.01715792901813984,26.32326889038086
1779484339936,dKnOK,19,0,34.99173355102539,0.0007575427880510688,0.021837228909134865,34.99173355102539
1779484348853,sjjun,20,0,27.483339309692383,0.0005155701655894518,0.01780477538704872,27.483339309692383
1779484356582,OR6Dk,21,0,26.332563400268555,0.0006354506476782262,0.01883339323103428,26.332563400268555
1779484373291,gAw59,22,0,28.856657028198242,0.0005521659040823579,0.018212469294667244,28.856657028198242
1779484385444,GLsBj,23,0,31.801450729370117,0.0006424327148124576,0.019883928820490837,31.801450729370117
