timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779480799956,gzjha,0,0,33.746856689453125,0.002155714901164174,0.02749713882803917,33.746856689453125
1779480813649,og2Bf,1,0,22.741966247558594,0.0005002834950573742,0.01737980544567108,22.741966247558594
1779480828535,UKEJW,2,0,26.593395233154297,0.0004914755118079484,0.01724923402070999,26.593395233154297
1779480849819,mzq8Q,3,0,23.516124725341797,0.00046418217243626714,0.01650293916463852,23.516124725341797
1779480875943,Vikqa,4,0,26.51644515991211,0.0004880792985204607,0.017239725217223167,26.51644515991211
1779480894138,dkjjW,5,0,28.68451499938965,0.0005472577176988125,0.018138539046049118,28.68451499938965
1779480903453,qfhxb,6,0,94.05022430419922,0.006636796053498983,0.0786188617348671,94.05022430419922
1779480909793,Hcu8B,7,0,27.58533477783203,0.0005275926669128239,0.018114538863301277,27.58533477783203
1779480918726,BEEaE,8,0,96.27554321289062,0.006907180417329073,0.08032005280256271,96.27554321289062
1779480928373,YIeNu,9,0,25.324501037597656,0.0004725507169496268,0.01699867472052574,25.324501037597656
1779480949894,cUTro,10,0,24.739459991455078,0.00046333763748407364,0.016777487471699715,24.739459991455078
1779480958969,HURAD,11,0,27.904674530029297,0.0007519067730754614,0.01982531137764454,27.904674530029297
1779480969886,nReJS,12,0,34.3900032043457,0.0007290098583325744,0.021464161574840546,34.3900032043457
1779480977978,t0rdo,13,0,23.706809997558594,0.0004647351161111146,0.01659386232495308,23.706809997558594
1779480989207,AryS8,14,0,26.276025772094727,0.0004808254889212549,0.016980165615677834,26.276025772094727
1779481009231,i7ERe,15,0,25.663291931152344,0.000474055326776579,0.01699717529118061,25.663291931152344
1779481019931,WHTg0,16,0,26.7481746673584,0.000492889026645571,0.01730796881020069,26.7481746673584
1779481038717,fscJk,17,0,33.12886047363281,0.0006849260535091162,0.020753338932991028,33.12886047363281
1779481065245,V7LRi,18,0,27.130369186401367,0.0005021817050874233,0.017485173419117928,27.130369186401367
1779481084562,V8rAt,19,0,37.96245193481445,0.0017734620487317443,0.03234372287988663,37.96245193481445
1779481101594,ovnKl,20,0,28.848501205444336,0.0008557322435081005,0.023472828790545464,28.848501205444336
1779481107843,oud5q,21,0,28.056320190429688,0.000527815951500088,0.01787535473704338,28.056320190429688
1779481115205,ORpry,22,0,24.251710891723633,0.0005641288589686155,0.018389901146292686,24.251710891723633
1779481132904,ROoca,23,0,23.858728408813477,0.0004836038569919765,0.017149634659290314,23.858728408813477
