timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779484225735,Z5SNE,0,0,49.344669342041016,0.001355148502625525,0.03180129826068878,49.344669342041016
1779484240718,EWKlQ,1,0,29.13513946533203,0.0008287522359751165,0.023129479959607124,29.13513946533203
1779484259228,HTEWn,2,0,30.290830612182617,0.0005972149083390832,0.018971631303429604,30.290830612182617
1779484288616,qpJAv,3,0,111.06446075439453,0.00656870799139142,0.07818463444709778,111.06446075439453
1779484298715,goOdw,4,0,35.2491340637207,0.0007615149952471256,0.02238117903470993,35.2491340637207
1779484308682,UXGQW,5,0,58.86241149902344,0.0021829772740602493,0.03905414789915085,58.86241149902344
1779484317453,H4Dli,6,0,33.99995040893555,0.0007944883545860648,0.022241948172450066,33.99995040893555
1779484335102,xlusc,7,0,38.79534912109375,0.0008869558805599809,0.02442694827914238,38.79534912109375
1779484341529,vSE62,8,0,36.41650390625,0.001034825574606657,0.023970603942871094,36.41650390625
1779484356786,EvmnT,9,0,46.1392936706543,0.001203344902023673,0.029548265039920807,46.1392936706543
1779484368535,qTZ40,10,0,27.727375030517578,0.0006012913072481751,0.019572950899600983,27.727375030517578
1779484390780,gnyNZ,11,0,82.05520629882812,0.003700969507917762,0.05655335262417793,82.05520629882812
1779484395490,nKN0u,12,0,35.26107406616211,0.0013107387349009514,0.031113922595977783,35.26107406616211
1779484407559,WoUMW,13,0,99.45199584960938,0.007303157821297646,0.08274834603071213,99.45199584960938
1779484428616,jf66T,14,0,32.26874542236328,0.0006690651061944664,0.020783280953764915,32.26874542236328
1779484435135,NX2Ey,15,0,31.858610153198242,0.0006458165589720011,0.020188750699162483,31.858610153198242
1779484454111,LIdA2,16,0,28.33377456665039,0.0005421494715847075,0.01814601942896843,28.33377456665039
1779484458840,JRU5F,17,0,33.38511276245117,0.001187745132483542,0.028669068589806557,33.38511276245117
1779484464722,GUl4j,18,0,30.02930450439453,0.0009840085403993726,0.026111217215657234,30.02930450439453
1779484472870,E1XWw,19,0,52.42451477050781,0.0015126088401302695,0.034042760729789734,52.42451477050781
1779484478082,dnMIS,20,0,65.11951446533203,0.0025654586497694254,0.0435054749250412,65.11951446533203
1779484484425,ssO1s,21,0,283.20965576171875,0.04446657747030258,0.20978160202503204,283.20965576171875
1779484490433,HU95Z,22,0,42.88926696777344,0.001057320972904563,0.027337277308106422,42.88926696777344
1779484497920,TZv6g,23,0,30.560945510864258,0.0006122381892055273,0.019479485228657722,30.560945510864258
1779484502808,htk5f,24,0,40.078941345214844,0.0009658172493800521,0.02552943304181099,40.078941345214844
