timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779469814201,qhof3,0,0,226.96238708496094,0.02830091305077076,0.1668318510055542,226.96238708496094
1779469826161,WhSbT,1,0,105.34905242919922,0.008085120469331741,0.08729536086320877,105.34905242919922
1779469837379,pWjWS,2,0,26.745956420898438,0.0007454728474840522,0.021307289600372314,26.745956420898438
1779469848904,l1GnW,3,0,888.71533203125,0.4529452919960022,0.6726733446121216,888.71533203125
1779469872753,bMnpR,4,0,104.0844497680664,0.007910420186817646,0.08631253987550735,104.0844497680664
1779469886075,FRTr5,5,0,83.51428985595703,0.005452727898955345,0.07007040828466415,83.51428985595703
1779469910987,w3VFs,6,0,106.10012817382812,0.006006881128996611,0.07431716471910477,106.10012817382812
1779469924277,rbCmw,7,0,93.76838684082031,0.004761832300573587,0.06533446162939072,93.76838684082031
1779469953781,GxaZz,8,0,436.9850769042969,0.10755613446235657,0.32719066739082336,436.9850769042969
1779469974566,vjJOd,9,0,34.15205001831055,0.0007178331143222749,0.02171142026782036,34.15205001831055
1779469986950,ucYOK,10,0,87.35002899169922,0.005877322982996702,0.07354967296123505,87.35002899169922
1779469999561,QfAHc,11,0,35.55617904663086,0.0013171540340408683,0.031310927122831345,35.55617904663086
1779470012036,rqjSv,12,0,57.362144470214844,0.0029926402494311333,0.05031922459602356,57.362144470214844
1779470022012,GhoBI,13,0,48.620365142822266,0.0022781467996537685,0.04298075661063194,48.620365142822266
1779470033954,oRTw0,14,0,96.34562683105469,0.005125471390783787,0.0675029531121254,96.34562683105469
1779470054750,dRnTn,15,0,44.488529205322266,0.0011575099779292941,0.02830694243311882,44.488529205322266
1779470088509,mZfon,16,0,524.988525390625,0.156145840883255,0.39456644654273987,524.988525390625
1779470104867,KecMs,17,0,24.5172176361084,0.0006518688751384616,0.020175455138087273,24.5172176361084
1779470116570,ehLcF,18,0,177.8840789794922,0.017413074150681496,0.12974423170089722,177.8840789794922
1779470143013,xU3qk,19,0,432.17352294921875,0.10543935745954514,0.3239433169364929,432.17352294921875
1779470169231,bSIo0,20,0,69.93862915039062,0.0040726992301642895,0.060165610164403915,69.93862915039062
1779470182556,PyTvL,21,0,92.57064819335938,0.006458521354943514,0.07748246937990189,92.57064819335938
1779470199402,oWDNl,22,0,26.966873168945312,0.000803493254352361,0.022984042763710022,26.966873168945312
1779470210909,eewg0,23,0,308.4454345703125,0.05310669541358948,0.22735019028186798,308.4454345703125
