timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779470641499,hPa7Z,0,0,99.84172821044922,0.007352554704993963,0.08304628729820251,99.84172821044922
1779470651699,tMtU9,1,0,1562.60986328125,1.44354248046875,1.2012852430343628,1562.60986328125
1779470697385,SbHpH,2,0,82.68838500976562,0.005346164107322693,0.06993189454078674,82.68838500976562
1779470706089,RliEV,3,0,91.30874633789062,0.006663876120001078,0.07634277641773224,91.30874633789062
1779470715854,n6q3F,4,0,40.64756393432617,0.0011331940768286586,0.026466310024261475,40.64756393432617
1779470738972,sxjAL,5,0,24.335121154785156,0.0004635981749743223,0.01682846061885357,24.335121154785156
1779470806909,KLeGy,6,0,65.85513305664062,0.003711274592205882,0.05705559626221657,65.85513305664062
1779470816000,zsxxK,7,0,87.44322204589844,0.004063278436660767,0.060196906328201294,87.44322204589844
1779470824972,SC3vm,8,0,192.17572021484375,0.028312496840953827,0.15525496006011963,192.17572021484375
1779470836346,Gm0S4,9,0,27.984342575073242,0.0008688813541084528,0.024088788777589798,27.984342575073242
1779470848472,txnt0,10,0,26.226869583129883,0.0007368532824330032,0.02100413106381893,26.226869583129883
1779470905047,WDHZb,11,0,25.878435134887695,0.000476583547424525,0.017037581652402878,25.878435134887695
1779470917961,dTEPZ,12,0,80.86009216308594,0.005152976606041193,0.06853543221950531,80.86009216308594
1779470934076,Hc85m,13,0,74.18396759033203,0.004479457624256611,0.0634317547082901,74.18396759033203
1779470948180,LXdmt,14,0,60.42695236206055,0.00396770378574729,0.044803570955991745,60.42695236206055
1779471002285,sI9lt,15,0,99.07275390625,0.007255262695252895,0.08245842903852463,99.07275390625
1779471037708,xZdIt,16,0,189.34942626953125,0.02339964173734188,0.15147200226783752,189.34942626953125
1779471111193,aXcnB,17,0,31.014970779418945,0.001041713636368513,0.027053043246269226,31.014970779418945
1779471127814,RsIfd,18,0,47.35958480834961,0.0021522394381463528,0.04182033613324165,47.35958480834961
1779471137059,kixTm,19,0,191.7993621826172,0.023970533162355423,0.15334488451480865,191.7993621826172
1779471161564,jWdRQ,20,0,161.7666778564453,0.014131968840956688,0.11694488674402237,161.7666778564453
1779471195830,vC9NM,21,0,33.9420051574707,0.0008570317295379937,0.02167544513940811,33.9420051574707
1779471206396,AO9T4,22,0,96.83680725097656,0.0069769020192325115,0.08075053989887238,96.83680725097656
1779471216032,AerHQ,23,0,97.06146240234375,0.007004942744970322,0.08092373609542847,97.06146240234375
1779471224182,A6wO2,24,0,29.873727798461914,0.0005950718186795712,0.01922028698027134,29.873727798461914
