timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779476497668,XZvbi,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/XZvbi,14,,local-env,GRU,16,3,0.5,tanh,0.0001892825749904435,9,128,10,7,2
1779476509395,XZvbi,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/XZvbi,14,,local-env,,,,,,,,,,,
1779476510218,LWzRZ,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/LWzRZ,15,,local-env,TCN,32,3,0.3,tanh,5.7056235930197054e-05,9,128,5,7,2
1779476516255,LWzRZ,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/LWzRZ,15,,local-env,,,,,,,,,,,
1779476517250,xzkds,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/xzkds,16,,local-env,GRU,256,3,0.3,tanh,0.00013116580696761026,9,128,5,7,4
1779476530205,xzkds,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/xzkds,16,,local-env,,,,,,,,,,,
1779476530800,dWHNH,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/dWHNH,17,,local-env,GRU,256,3,0.3,tanh,0.00040408123631930243,23,128,5,7,2
1779476555865,dWHNH,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/dWHNH,17,,local-env,,,,,,,,,,,
1779476556862,misEf,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/misEf,18,,local-env,GRU,256,2,0.3,tanh,0.0004366305266192874,9,128,5,7,4
1779476572043,misEf,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/misEf,18,,local-env,,,,,,,,,,,
1779476572918,MDzXm,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/MDzXm,19,,local-env,RNN,128,3,0.3,tanh,0.00016082148844456665,9,128,15,7,4
1779476582471,MDzXm,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/MDzXm,19,,local-env,,,,,,,,,,,
1779476583454,rZame,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/rZame,20,,local-env,CNN,64,1,0.3,sigmoid,0.0003440438506023324,9,128,5,7,4
1779476589239,rZame,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/rZame,20,,local-env,,,,,,,,,,,
1779476589994,JPwNX,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/JPwNX,21,,local-env,GRU,64,2,0.3,tanh,0.00023697062645443602,9,128,5,7,8
1779476599132,JPwNX,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/JPwNX,21,,local-env,,,,,,,,,,,
1779476600035,kc9ic,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/kc9ic,22,,local-env,GRU,64,3,0.3,tanh,0.0003485882516360682,9,128,5,7,4
1779476612585,kc9ic,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/kc9ic,22,,local-env,,,,,,,,,,,
1779476613565,HXsGu,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/HXsGu,23,,local-env,LSTM,256,3,0.3,tanh,0.0002315588974639136,10,128,5,7,4
1779476628855,HXsGu,SUCCEEDED,,,,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/HXsGu,23,,local-env,,,,,,,,,,,
1779476629596,Fuo6o,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/kjn31e5w/environments/local-env/trials/Fuo6o,24,,local-env,GRU,64,2,0.3,tanh,0.00013821045176528042,9,128,5,7,8
