timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779469778467,qhof3,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/qhof3,0,,local-env,GRU,256,4,0.5,sigmoid,0.0011843597594044578,23,128,20,7,2
1779469815285,qhof3,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/qhof3,0,,local-env,,,,,,,,,,,
1779469816092,WhSbT,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/WhSbT,1,,local-env,GRU,256,1,0.5,relu,4.8370545051728136e-05,19,128,5,3,8
1779469827000,WhSbT,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/WhSbT,1,,local-env,,,,,,,,,,,
1779469827634,pWjWS,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/pWjWS,2,,local-env,CNN,128,4,0.5,elu,0.0030913009170055036,13,16,15,3,8
1779469838228,pWjWS,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/pWjWS,2,,local-env,,,,,,,,,,,
1779469839172,l1GnW,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/l1GnW,3,,local-env,CNN,16,4,0.3,sigmoid,0.002610773998970849,24,128,5,3,8
1779469850248,l1GnW,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/l1GnW,3,,local-env,,,,,,,,,,,
1779469851217,bMnpR,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/bMnpR,4,,local-env,GRU,256,1,0.3,relu,1.2262274766271788e-05,15,16,5,5,8
1779469874096,bMnpR,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/bMnpR,4,,local-env,,,,,,,,,,,
1779469874812,FRTr5,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/FRTr5,5,,local-env,MLP,32,4,0.5,elu,0.0007049471652367377,21,16,10,2,8
1779469886846,FRTr5,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/FRTr5,5,,local-env,,,,,,,,,,,
1779469887860,w3VFs,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/w3VFs,6,,local-env,GRU,256,4,0.3,elu,0.0003476748238534518,22,16,10,2,8
1779469912459,w3VFs,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/w3VFs,6,,local-env,,,,,,,,,,,
1779469913429,rbCmw,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/rbCmw,7,,local-env,CNN,64,2,0.1,tanh,0.0013642825606975796,3,16,20,7,8
1779469925219,rbCmw,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/rbCmw,7,,local-env,,,,,,,,,,,
1779469925969,GxaZz,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/GxaZz,8,,local-env,GRU,32,4,0.2,tanh,0.0012106303611507674,22,32,10,2,4
1779469955270,GxaZz,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/GxaZz,8,,local-env,,,,,,,,,,,
1779469956067,vjJOd,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/vjJOd,9,,local-env,CNN,64,2,0,tanh,0.0003324664732477915,3,16,20,3,2
1779469975880,vjJOd,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/vjJOd,9,,local-env,,,,,,,,,,,
1779469976647,ucYOK,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/ucYOK,10,,local-env,CNN,32,2,0.1,tanh,0.00010032063323792607,3,16,15,3,2
1779469988199,ucYOK,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/ucYOK,10,,local-env,,,,,,,,,,,
1779469989201,QfAHc,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/QfAHc,11,,local-env,CNN,64,2,0,relu,0.00037786073998901325,3,16,20,3,8
1779470000484,QfAHc,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/QfAHc,11,,local-env,,,,,,,,,,,
1779470001237,rqjSv,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/rqjSv,12,,local-env,CNN,16,2,0,relu,0.00012191689917704684,18,32,20,3,8
1779470013003,rqjSv,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/rqjSv,12,,local-env,,,,,,,,,,,
1779470013798,GhoBI,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/GhoBI,13,,local-env,CNN,32,2,0.1,tanh,7.732678254019468e-05,26,128,15,7,2
1779470022900,GhoBI,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/GhoBI,13,,local-env,,,,,,,,,,,
1779470023826,oRTw0,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/oRTw0,14,,local-env,CNN,256,2,0.1,tanh,0.00010537667080911049,3,16,20,3,2
1779470035243,oRTw0,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/oRTw0,14,,local-env,,,,,,,,,,,
1779470035885,dRnTn,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/dRnTn,15,,local-env,CNN,128,4,0.5,elu,0.0010408097610215196,13,16,15,3,8
1779470056015,dRnTn,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/dRnTn,15,,local-env,,,,,,,,,,,
1779470056975,mZfon,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/mZfon,16,,local-env,LSTM,128,4,0.5,elu,0.005263660408558298,13,16,20,7,2
1779470089703,mZfon,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/mZfon,16,,local-env,,,,,,,,,,,
1779470090532,KecMs,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/KecMs,17,,local-env,LSTM,64,2,0,relu,0.00048531691776075673,3,16,20,3,8
1779470105879,KecMs,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/KecMs,17,,local-env,,,,,,,,,,,
1779470106566,ehLcF,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/ehLcF,18,,local-env,CNN,64,2,0.5,tanh,0.0006543337097349536,3,16,20,5,4
1779470117591,ehLcF,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/ehLcF,18,,local-env,,,,,,,,,,,
1779470118612,xU3qk,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/xU3qk,19,,local-env,LSTM,64,2,0,relu,0.0014197561592902387,3,16,20,7,8
1779470144661,xU3qk,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/xU3qk,19,,local-env,,,,,,,,,,,
1779470145672,bSIo0,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/bSIo0,20,,local-env,LSTM,64,2,0,elu,0.00025167055149552916,3,32,20,5,8
1779470170240,bSIo0,SUCCEEDED,,,,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/bSIo0,20,,local-env,,,,,,,,,,,
1779470171220,PyTvL,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/s4cgjoz8/environments/local-env/trials/PyTvL,21,,local-env,LSTM,64,2,0,sigmoid,0.00016471076906854505,3,16,5,3,8
