timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779482547780,pa9Ba,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/pa9Ba,0,,local-env,CNN,64,1,0.5,sigmoid,0.0005305660994781365,12,128,20,5,2
1779482556145,pa9Ba,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/pa9Ba,0,,local-env,,,,,,,,,,,
1779482556822,Bi0q5,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/Bi0q5,1,,local-env,GRU,128,2,0.5,tanh,0.00012915583420383938,9,64,10,3,8
1779482569239,Bi0q5,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/Bi0q5,1,,local-env,,,,,,,,,,,
1779482569859,I3KPb,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/I3KPb,2,,local-env,TCN,256,2,0,sigmoid,7.55817971244227e-05,8,16,10,3,2
1779482578713,I3KPb,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/I3KPb,2,,local-env,,,,,,,,,,,
1779482579395,A7ANG,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/A7ANG,3,,local-env,CNN,128,1,0,sigmoid,0.002564374932647256,9,64,15,2,2
1779482591480,A7ANG,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/A7ANG,3,,local-env,,,,,,,,,,,
1779482592457,kgmsS,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/kgmsS,4,,local-env,MLP,16,4,0.2,tanh,0.0017035980694454823,2,64,20,7,8
1779482607845,kgmsS,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/kgmsS,4,,local-env,,,,,,,,,,,
1779482608510,RPdA8,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/RPdA8,5,,local-env,LSTM,128,2,0.5,tanh,0.0003538991630992754,29,64,20,3,2
1779482630340,RPdA8,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/RPdA8,5,,local-env,,,,,,,,,,,
1779482631046,jubyv,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/jubyv,6,,local-env,RNN,64,2,0.5,relu,1.3016623146557736e-05,6,16,20,5,2
1779482646453,jubyv,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/jubyv,6,,local-env,,,,,,,,,,,
1779482647091,AT9KE,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/AT9KE,7,,local-env,TCN,16,1,0.5,tanh,1.571485046552993e-05,16,64,5,5,2
1779482652260,AT9KE,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/AT9KE,7,,local-env,,,,,,,,,,,
1779482653117,xoK1c,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/xoK1c,8,,local-env,Transformer,128,2,0.5,tanh,6.544676548714902e-05,29,128,20,7,8
1779482682269,xoK1c,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/xoK1c,8,,local-env,,,,,,,,,,,
1779482683205,fU3Tz,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/fU3Tz,9,,local-env,MLP,64,1,0,tanh,0.003986458837319001,13,16,15,2,8
1779482697054,fU3Tz,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/fU3Tz,9,,local-env,,,,,,,,,,,
1779482697749,LZjV9,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/LZjV9,10,,local-env,MLP,16,1,0.2,elu,0.001057947238512718,23,32,10,7,8
1779482708588,LZjV9,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/LZjV9,10,,local-env,,,,,,,,,,,
1779482709289,yoDNb,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/yoDNb,11,,local-env,LSTM,256,2,0.2,elu,2.454770454826133e-05,15,32,20,5,4
1779482743110,yoDNb,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/yoDNb,11,,local-env,,,,,,,,,,,
1779482743859,wqxI9,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/wqxI9,12,,local-env,RNN,128,1,0,tanh,0.0008731742996221548,7,16,20,3,8
1779482755675,wqxI9,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/wqxI9,12,,local-env,,,,,,,,,,,
1779482756403,QumK5,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/QumK5,13,,local-env,CNN,128,2,0.5,relu,1.912455398172646e-05,21,128,15,7,2
1779482766920,QumK5,SUCCEEDED,,,,/home/meliani/nni-experiments/atyib037/environments/local-env/trials/QumK5,13,,local-env,,,,,,,,,,,
