timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779477736381,dwPX2,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/dwPX2,0,,local-env,RNN,128,2,0.2,sigmoid,0.0018980073316751326,26,128,15,3,2
1779477752988,dwPX2,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/dwPX2,0,,local-env,,,,,,,,,,,
1779477753949,jddsE,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/jddsE,1,,local-env,GRU,16,4,0.3,elu,2.2600545753391593e-05,26,32,5,2,2
1779477774200,jddsE,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/jddsE,1,,local-env,,,,,,,,,,,
1779477775003,PgPI3,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/PgPI3,2,,local-env,RNN,256,1,0.2,relu,0.002243731426970372,25,16,5,5,4
1779477780928,PgPI3,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/PgPI3,2,,local-env,,,,,,,,,,,
1779477781531,k4c3G,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/k4c3G,3,,local-env,GRU,16,1,0.3,sigmoid,0.00019928924661404723,3,64,20,7,2
1779477792601,k4c3G,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/k4c3G,3,,local-env,,,,,,,,,,,
1779477793572,K5pgy,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/K5pgy,4,,local-env,MLP,128,1,0.2,relu,0.0017048817051989152,17,64,5,7,2
1779477800555,K5pgy,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/K5pgy,4,,local-env,,,,,,,,,,,
1779477801106,ZZ2N0,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/ZZ2N0,5,,local-env,CNN,128,3,0,relu,2.9941267157302635e-05,24,32,15,3,4
1779477810152,ZZ2N0,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/ZZ2N0,5,,local-env,,,,,,,,,,,
1779477811143,RnceG,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/RnceG,6,,local-env,GRU,64,3,0,sigmoid,0.000754379490902567,25,32,20,2,4
1779477836623,RnceG,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/RnceG,6,,local-env,,,,,,,,,,,
1779477837203,zkezd,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/zkezd,7,,local-env,LSTM,64,1,0,elu,0.0001139138163432797,23,32,20,7,4
1779477854955,zkezd,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/zkezd,7,,local-env,,,,,,,,,,,
1779477855756,WLCYf,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/WLCYf,8,,local-env,GRU,256,4,0.1,elu,3.683202326677931e-05,26,128,15,3,8
1779477899557,WLCYf,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/WLCYf,8,,local-env,,,,,,,,,,,
1779477900329,d3dCz,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/d3dCz,9,,local-env,MLP,16,2,0,relu,0.0001338292528117368,14,128,10,7,8
1779477906943,d3dCz,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/d3dCz,9,,local-env,,,,,,,,,,,
1779477907860,fToKQ,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/fToKQ,10,,local-env,CNN,256,4,0.1,tanh,0.0005764536728887198,7,16,15,7,2
1779477923195,fToKQ,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/fToKQ,10,,local-env,,,,,,,,,,,
1779477923910,CDrtl,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/CDrtl,11,,local-env,CNN,32,2,0.2,relu,3.957192562979358e-05,27,64,10,2,4
1779477934083,CDrtl,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/CDrtl,11,,local-env,,,,,,,,,,,
1779477934957,EFGTM,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/EFGTM,12,,local-env,CNN,256,2,0.2,tanh,1.9707236898165062e-05,12,16,20,7,2
1779477957259,EFGTM,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/EFGTM,12,,local-env,,,,,,,,,,,
1779477958010,YFQdu,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/YFQdu,13,,local-env,TCN,256,4,0,tanh,0.007922453039909431,6,64,20,5,4
1779477970518,YFQdu,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/YFQdu,13,,local-env,,,,,,,,,,,
1779477971043,NcHdE,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/NcHdE,14,,local-env,LSTM,256,4,0.1,tanh,0.0009614448522430393,3,64,10,7,2
1779477989176,NcHdE,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/NcHdE,14,,local-env,,,,,,,,,,,
1779477990077,YTfxm,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/YTfxm,15,,local-env,RNN,16,2,0,sigmoid,0.0010518850581017563,18,16,5,2,2
1779477996408,YTfxm,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/YTfxm,15,,local-env,,,,,,,,,,,
1779477997102,wzgJe,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/wzgJe,16,,local-env,MLP,64,3,0.1,tanh,5.4031175290241555e-05,30,16,5,3,8
1779478003802,wzgJe,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/wzgJe,16,,local-env,,,,,,,,,,,
1779478004637,JAYlI,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/JAYlI,17,,local-env,LSTM,32,2,0.3,sigmoid,3.174068524172797e-05,6,128,15,5,4
1779478016663,JAYlI,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/JAYlI,17,,local-env,,,,,,,,,,,
1779478017685,oSlSQ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/oSlSQ,18,,local-env,LSTM,256,3,0.2,tanh,0.0009745078496950238,10,128,20,7,4
1779478060468,oSlSQ,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/oSlSQ,18,,local-env,,,,,,,,,,,
1779478061314,jjumm,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/jjumm,19,,local-env,TCN,32,4,0.5,elu,0.003510687099324994,14,16,10,5,8
1779478068913,jjumm,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/jjumm,19,,local-env,,,,,,,,,,,
1779478069846,NkqlE,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/NkqlE,20,,local-env,GRU,64,3,0.3,sigmoid,0.0002362852337270809,25,32,20,2,2
1779478089211,NkqlE,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/NkqlE,20,,local-env,,,,,,,,,,,
1779478089909,Lms3S,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/Lms3S,21,,local-env,Transformer,16,1,0.3,sigmoid,1.0457181889314206e-05,29,64,20,2,4
1779478100644,Lms3S,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/Lms3S,21,,local-env,,,,,,,,,,,
1779478101445,a4fLz,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/a4fLz,22,,local-env,GRU,64,3,0.5,sigmoid,0.0003136112369789775,20,32,20,2,4
1779478119674,a4fLz,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/a4fLz,22,,local-env,,,,,,,,,,,
1779478120485,gwbfv,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/gwbfv,23,,local-env,GRU,64,1,0.3,sigmoid,0.0005114535508866535,8,32,20,2,2
1779478140976,gwbfv,SUCCEEDED,,,,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/gwbfv,23,,local-env,,,,,,,,,,,
1779478141578,f3wef,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/wprsykz0/environments/local-env/trials/f3wef,24,,local-env,Transformer,16,1,0,sigmoid,0.00014102355771788074,9,64,20,2,4
