timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779475446120,iWFru,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/iWFru,0,,local-env,LSTM,128,2,0.2,sigmoid,5.242887981740824e-05,3,32,20,3,2
1779475474889,iWFru,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/iWFru,0,,local-env,,,,,,,,,,,
1779475475720,PnQpH,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/PnQpH,1,,local-env,RNN,64,1,0.2,elu,7.936928891339248e-05,13,16,15,5,8
1779475486174,PnQpH,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/PnQpH,1,,local-env,,,,,,,,,,,
1779475486774,sbDPy,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/sbDPy,2,,local-env,RNN,16,4,0.2,sigmoid,0.00024353449354658457,8,32,20,5,8
1779475499511,sbDPy,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/sbDPy,2,,local-env,,,,,,,,,,,
1779475500307,zpL4W,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/zpL4W,3,,local-env,TCN,32,2,0.2,sigmoid,2.7230243340887664e-05,19,128,10,7,8
1779475507057,zpL4W,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/zpL4W,3,,local-env,,,,,,,,,,,
1779475507843,dk3US,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/dk3US,4,,local-env,CNN,256,3,0.1,elu,0.001289462442834112,7,32,10,5,8
1779475514863,dk3US,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/dk3US,4,,local-env,,,,,,,,,,,
1779475515380,qFpv6,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/qFpv6,5,,local-env,Transformer,256,2,0.2,sigmoid,0.007628286722074115,16,128,15,7,8
1779475539472,qFpv6,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/qFpv6,5,,local-env,,,,,,,,,,,
1779475540459,n3aZs,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/n3aZs,6,,local-env,LSTM,256,4,0.3,relu,1.5583371667067677e-05,13,64,5,2,4
1779475570771,n3aZs,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/n3aZs,6,,local-env,,,,,,,,,,,
1779475571522,InWHM,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/InWHM,7,,local-env,LSTM,64,2,0.1,tanh,2.4637964234906738e-05,3,32,15,3,2
1779475583273,InWHM,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/InWHM,7,,local-env,,,,,,,,,,,
1779475584061,QXtdH,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/QXtdH,8,,local-env,RNN,16,4,0.2,tanh,0.0019276125583261607,29,16,15,2,2
1779475596129,QXtdH,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/QXtdH,8,,local-env,,,,,,,,,,,
1779475597096,HMxWW,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/HMxWW,9,,local-env,TCN,128,4,0.3,tanh,0.0005836745334772367,20,128,15,3,4
1779475606958,HMxWW,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/HMxWW,9,,local-env,,,,,,,,,,,
1779475607629,TkT10,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/TkT10,10,,local-env,Transformer,32,4,0.2,tanh,3.1181534768848986e-05,17,64,5,5,8
1779475619856,TkT10,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/TkT10,10,,local-env,,,,,,,,,,,
1779475620672,W06MA,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/W06MA,11,,local-env,MLP,128,1,0.5,elu,0.002665802623871049,5,128,10,2,8
1779475626814,W06MA,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/W06MA,11,,local-env,,,,,,,,,,,
1779475627725,xZF2C,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/xZF2C,12,,local-env,LSTM,128,1,0.1,tanh,0.0007082062630207732,26,32,15,5,4
1779475641279,xZF2C,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/xZF2C,12,,local-env,,,,,,,,,,,
1779475642278,bsU77,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/bsU77,13,,local-env,TCN,128,1,0.2,elu,0.00020655306143304273,11,128,15,7,8
1779475655213,bsU77,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/bsU77,13,,local-env,,,,,,,,,,,
1779475655819,PBS7c,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/PBS7c,14,,local-env,Transformer,64,3,0.1,relu,3.8798001376621626e-05,23,16,10,3,2
1779475675341,PBS7c,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/PBS7c,14,,local-env,,,,,,,,,,,
1779475675862,bCVHm,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/bCVHm,15,,local-env,LSTM,32,2,0,relu,0.000249355943713078,16,128,15,7,2
1779475686736,bCVHm,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/bCVHm,15,,local-env,,,,,,,,,,,
1779475687400,K12BS,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/K12BS,16,,local-env,GRU,256,3,0.3,elu,0.009979662737449824,14,128,15,3,2
1779475704307,K12BS,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/K12BS,16,,local-env,,,,,,,,,,,
1779475704959,nLOoA,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/nLOoA,17,,local-env,MLP,256,4,0.3,sigmoid,0.0034365953340107897,21,32,5,7,8
1779475712876,nLOoA,SUCCEEDED,,,,/home/meliani/nni-experiments/zn9i875o/environments/local-env/trials/nLOoA,17,,local-env,,,,,,,,,,,
