timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474838627,arz3H,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/arz3H,0,,local-env,GRU,128,2,0.1,elu,0.0005142520672531705,28,16,20,3,8
1779474854720,arz3H,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/arz3H,0,,local-env,,,,,,,,,,,
1779474855676,CAQS7,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/CAQS7,1,,local-env,MLP,16,1,0.3,relu,0.00015978357356425348,14,128,20,3,2
1779474862737,CAQS7,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/CAQS7,1,,local-env,,,,,,,,,,,
1779474863720,l0ErN,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/l0ErN,2,,local-env,CNN,256,4,0.1,relu,1.084758436857979e-05,29,32,10,7,2
1779474873403,l0ErN,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/l0ErN,2,,local-env,,,,,,,,,,,
1779474874262,kaG8l,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/kaG8l,3,,local-env,LSTM,128,2,0.2,relu,0.00015110622155346497,29,32,20,3,4
1779474890354,kaG8l,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/kaG8l,3,,local-env,,,,,,,,,,,
1779474891310,RdgMH,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/RdgMH,4,,local-env,Transformer,256,3,0,relu,0.00017700334350145199,3,32,5,2,2
1779474902639,RdgMH,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/RdgMH,4,,local-env,,,,,,,,,,,
1779474903352,gYfqi,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/gYfqi,5,,local-env,Transformer,256,2,0.1,sigmoid,0.0009027809579574246,29,32,15,7,4
1779474934952,gYfqi,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/gYfqi,5,,local-env,,,,,,,,,,,
1779474935934,m3euT,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/m3euT,6,,local-env,Transformer,128,1,0.2,relu,0.00038999898771787035,29,32,20,3,2
1779474945939,m3euT,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/m3euT,6,,local-env,,,,,,,,,,,
1779474946468,QE9AD,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/QE9AD,7,,local-env,Transformer,16,2,0.5,relu,0.0007419531069310266,22,32,5,5,4
1779474956317,QE9AD,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/QE9AD,7,,local-env,,,,,,,,,,,
1779474957002,PUCRF,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/PUCRF,8,,local-env,MLP,128,2,0.1,elu,0.0002865731738979152,28,16,20,3,8
1779474964743,PUCRF,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/PUCRF,8,,local-env,,,,,,,,,,,
1779474965539,hAMuz,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/hAMuz,9,,local-env,RNN,16,1,0,relu,9.071709419611053e-05,29,16,10,2,4
1779474973359,hAMuz,SUCCEEDED,,,,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/hAMuz,9,,local-env,,,,,,,,,,,
1779474974063,IdXJN,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ydqoxfhl/environments/local-env/trials/IdXJN,10,,local-env,CNN,128,2,0.2,relu,0.00022219928348660677,4,32,20,3,4
