timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779479748645,pbDZh,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/pbDZh,0,,local-env,RNN,32,3,0.2,elu,4.8118523966066406e-05,6,128,5,5,2
1779479756369,pbDZh,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/pbDZh,0,,local-env,,,,,,,,,,,
1779479757174,Lmkh5,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/Lmkh5,1,,local-env,MLP,128,3,0.2,elu,0.0007897518411870515,11,32,5,3,8
1779479763385,Lmkh5,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/Lmkh5,1,,local-env,,,,,,,,,,,
1779479764215,EOZx6,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/EOZx6,2,,local-env,GRU,32,3,0.2,tanh,0.00045818949040332116,23,128,5,3,2
1779479776991,EOZx6,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/EOZx6,2,,local-env,,,,,,,,,,,
1779479777772,hYIa5,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/hYIa5,3,,local-env,MLP,128,2,0.3,sigmoid,0.00124891945124883,29,16,20,3,8
1779479787732,hYIa5,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/hYIa5,3,,local-env,,,,,,,,,,,
1779479788318,XTKPf,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/XTKPf,4,,local-env,MLP,256,3,0.2,tanh,0.00016137842965056973,11,16,15,5,2
1779479796878,XTKPf,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/XTKPf,4,,local-env,,,,,,,,,,,
1779479797862,Ptxq9,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/Ptxq9,5,,local-env,RNN,128,3,0,elu,0.0002774989703833746,17,32,20,3,4
1779479815836,Ptxq9,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/Ptxq9,5,,local-env,,,,,,,,,,,
1779479816402,hkXXb,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/hkXXb,6,,local-env,GRU,32,1,0.2,elu,0.0005096839653994743,28,32,5,3,8
1779479826540,hkXXb,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/hkXXb,6,,local-env,,,,,,,,,,,
1779479827432,vSOGQ,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/vSOGQ,7,,local-env,MLP,256,3,0.5,tanh,0.0006343691032538757,12,32,10,5,2
1779479836807,vSOGQ,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/vSOGQ,7,,local-env,,,,,,,,,,,
1779479837466,v2ggH,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/v2ggH,8,,local-env,GRU,256,3,0.2,tanh,7.965321883746794e-05,11,16,15,5,2
1779479872813,v2ggH,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/v2ggH,8,,local-env,,,,,,,,,,,
1779479873512,LCREX,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/LCREX,9,,local-env,Transformer,256,1,0.2,tanh,7.196768542567612e-05,24,32,15,2,2
1779479885774,LCREX,SUCCEEDED,,,,/home/meliani/nni-experiments/udgcwos1/environments/local-env/trials/LCREX,9,,local-env,,,,,,,,,,,
