timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474967923,xjdi9,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/xjdi9,0,,local-env,TCN,256,3,0.2,tanh,3.730411753387881e-05,19,32,20,2,8
1779474977332,xjdi9,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/xjdi9,0,,local-env,,,,,,,,,,,
1779474977960,MZMDA,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/MZMDA,1,,local-env,Transformer,32,2,0.3,tanh,0.0004248102377120411,6,64,10,7,8
1779474988643,MZMDA,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/MZMDA,1,,local-env,,,,,,,,,,,
1779474989501,tb3AA,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/tb3AA,2,,local-env,LSTM,256,2,0.3,elu,0.0001405016483881124,8,16,15,2,8
1779475003869,tb3AA,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/tb3AA,2,,local-env,,,,,,,,,,,
1779475004544,aLXeZ,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/aLXeZ,3,,local-env,LSTM,64,4,0.3,sigmoid,0.0010887476776397665,29,16,20,5,8
1779475036114,aLXeZ,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/aLXeZ,3,,local-env,,,,,,,,,,,
1779475037126,JrzoP,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/JrzoP,4,,local-env,Transformer,16,3,0.1,tanh,1.9035913072850025e-05,6,64,5,5,4
1779475050483,JrzoP,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/JrzoP,4,,local-env,,,,,,,,,,,
1779475051165,EYuGE,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/EYuGE,5,,local-env,CNN,128,4,0.5,relu,0.001084574756649761,28,64,15,3,2
1779475059201,EYuGE,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/EYuGE,5,,local-env,,,,,,,,,,,
1779475060196,W8eOO,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/W8eOO,6,,local-env,Transformer,256,4,0.5,sigmoid,0.0006361438717730357,27,128,20,3,8
1779475105072,W8eOO,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/W8eOO,6,,local-env,,,,,,,,,,,
1779475105761,Wm8r7,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/Wm8r7,7,,local-env,LSTM,128,3,0.5,elu,0.005439936533093688,29,16,5,5,2
1779475127498,Wm8r7,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/Wm8r7,7,,local-env,,,,,,,,,,,
1779475128297,B61sF,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/B61sF,8,,local-env,LSTM,16,4,0.3,relu,0.0005022747796428331,4,16,20,2,8
1779475156895,B61sF,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/B61sF,8,,local-env,,,,,,,,,,,
1779475157845,XyBLc,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/XyBLc,9,,local-env,CNN,256,3,0.3,tanh,0.0011673729550782154,6,64,15,7,2
1779475164948,XyBLc,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/XyBLc,9,,local-env,,,,,,,,,,,
1779475165883,S2Kj5,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/S2Kj5,10,,local-env,TCN,128,2,0.1,sigmoid,0.0005274935064567549,13,64,15,2,2
1779475173741,S2Kj5,SUCCEEDED,,,,/home/meliani/nni-experiments/kesyv3jn/environments/local-env/trials/S2Kj5,10,,local-env,,,,,,,,,,,
