timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779472299217,FY8Oo,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/FY8Oo,0,,local-env,TCN,64,1,0.2,sigmoid,0.0036737998247333556,4,16,20,7,8
1779472307601,FY8Oo,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/FY8Oo,0,,local-env,,,,,,,,,,,
1779472308247,Bmde1,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/Bmde1,1,,local-env,GRU,256,2,0.2,sigmoid,0.0013043317644267811,29,32,5,7,8
1779472319990,Bmde1,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/Bmde1,1,,local-env,,,,,,,,,,,
1779472320790,OYFxX,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/OYFxX,2,,local-env,TCN,256,4,0.5,tanh,9.86176705891731e-05,5,32,5,7,8
1779472363764,OYFxX,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/OYFxX,2,,local-env,,,,,,,,,,,
1779472364490,AvktJ,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/AvktJ,3,,local-env,LSTM,16,2,0.5,relu,0.00016654153495502668,4,128,5,5,2
1779472399089,AvktJ,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/AvktJ,3,,local-env,,,,,,,,,,,
1779472399645,CEE1D,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/CEE1D,4,,local-env,TCN,16,4,0.1,tanh,8.475581291978288e-05,5,32,10,2,4
1779472407565,CEE1D,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/CEE1D,4,,local-env,,,,,,,,,,,
1779472408186,gFpoR,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/gFpoR,5,,local-env,Transformer,16,1,0.2,tanh,0.00040692117124463314,29,32,5,7,8
1779472414883,gFpoR,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/gFpoR,5,,local-env,,,,,,,,,,,
1779472415718,JW2ZH,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/JW2ZH,6,,local-env,MLP,64,3,0.1,sigmoid,0.002933010494396613,27,128,20,2,2
1779472424204,JW2ZH,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/JW2ZH,6,,local-env,,,,,,,,,,,
1779472424750,wW4r5,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/wW4r5,7,,local-env,TCN,16,1,0.5,sigmoid,0.0006610649719663218,5,32,10,5,8
1779472432792,wW4r5,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/wW4r5,7,,local-env,,,,,,,,,,,
1779472433790,pSjSC,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/pSjSC,8,,local-env,GRU,16,1,0.1,relu,7.100581592302428e-05,5,32,10,5,2
1779472477880,pSjSC,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/pSjSC,8,,local-env,,,,,,,,,,,
1779472478455,Gm7rH,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/Gm7rH,9,,local-env,MLP,128,2,0.5,relu,0.0005530495255741088,6,16,5,5,2
1779472509491,Gm7rH,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/Gm7rH,9,,local-env,,,,,,,,,,,
1779472510043,EjXUW,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/EjXUW,10,,local-env,MLP,64,4,0.3,relu,0.0004505202725500105,15,128,20,5,4
1779472517854,EjXUW,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/EjXUW,10,,local-env,,,,,,,,,,,
1779472518576,p4zGu,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/p4zGu,11,,local-env,TCN,64,4,0.3,relu,0.0012175657731080588,15,128,20,5,2
1779472527362,p4zGu,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/p4zGu,11,,local-env,,,,,,,,,,,
1779472528110,LaZva,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/LaZva,12,,local-env,MLP,64,4,0.3,relu,0.00011175091975553355,15,128,20,5,4
1779472537325,LaZva,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/LaZva,12,,local-env,,,,,,,,,,,
1779472538135,OcWBY,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/OcWBY,13,,local-env,MLP,128,4,0.3,elu,0.0007747606334965522,15,32,20,5,4
1779472547379,OcWBY,SUCCEEDED,,,,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/OcWBY,13,,local-env,,,,,,,,,,,
1779472548178,UoRHH,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/pa3xgo0m/environments/local-env/trials/UoRHH,14,,local-env,GRU,128,3,0.3,elu,0.000428485549808203,15,32,15,5,4
