timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779478077719,fKzZH,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/fKzZH,0,,local-env,CNN,32,2,0.3,tanh,0.001197646528733592,28,128,10,7,4
1779478086120,fKzZH,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/fKzZH,0,,local-env,,,,,,,,,,,
1779478086759,q4opo,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/q4opo,1,,local-env,CNN,16,3,0.5,sigmoid,0.0005469635256766633,12,16,20,5,4
1779478096349,q4opo,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/q4opo,1,,local-env,,,,,,,,,,,
1779478097305,oxqYo,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/oxqYo,2,,local-env,CNN,16,4,0.5,elu,4.2591298158964944e-05,9,64,10,7,2
1779478104870,oxqYo,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/oxqYo,2,,local-env,,,,,,,,,,,
1779478105830,hb6Xb,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/hb6Xb,3,,local-env,TCN,16,2,0.5,elu,0.00028738106428986,9,32,10,7,4
1779478114503,hb6Xb,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/hb6Xb,3,,local-env,,,,,,,,,,,
1779478115358,bO9hl,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/bO9hl,4,,local-env,CNN,32,2,0.5,elu,0.00024442517374217087,9,64,5,7,2
1779478121883,bO9hl,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/bO9hl,4,,local-env,,,,,,,,,,,
1779478122928,OdJAH,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/OdJAH,5,,local-env,Transformer,256,4,0,elu,6.770780823149968e-05,23,16,10,7,4
1779478173043,OdJAH,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/OdJAH,5,,local-env,,,,,,,,,,,
1779478174024,W0fKZ,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/W0fKZ,6,,local-env,LSTM,32,2,0.5,elu,0.001121842952261617,9,32,5,7,2
1779478186654,W0fKZ,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/W0fKZ,6,,local-env,,,,,,,,,,,
1779478187572,sLsFv,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/sLsFv,7,,local-env,CNN,32,2,0.5,elu,0.0008929762611025726,9,32,20,7,2
1779478198513,sLsFv,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/sLsFv,7,,local-env,,,,,,,,,,,
1779478199120,LaRLg,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/LaRLg,8,,local-env,CNN,64,4,0.5,tanh,0.0001433771483203508,9,64,10,7,2
1779478206891,LaRLg,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/LaRLg,8,,local-env,,,,,,,,,,,
1779478207654,ei2fD,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/ei2fD,9,,local-env,CNN,16,4,0.2,relu,1.4393457646672927e-05,10,64,10,3,2
1779478220330,ei2fD,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/ei2fD,9,,local-env,,,,,,,,,,,
1779478221187,sRyM9,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/sRyM9,10,,local-env,LSTM,64,4,0.3,elu,1.5180875455775787e-05,9,64,10,7,2
1779478246883,sRyM9,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/sRyM9,10,,local-env,,,,,,,,,,,
1779478247736,PhZsv,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/PhZsv,11,,local-env,CNN,64,4,0,tanh,9.342043840052337e-05,12,64,15,7,2
1779478255700,PhZsv,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/PhZsv,11,,local-env,,,,,,,,,,,
1779478256285,LWBan,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/LWBan,12,,local-env,CNN,64,4,0,relu,0.00022051463937945907,12,64,5,7,2
1779478263006,LWBan,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/LWBan,12,,local-env,,,,,,,,,,,
1779478263817,XxGHn,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/XxGHn,13,,local-env,CNN,16,4,0.5,tanh,2.442944181729088e-05,2,64,10,7,2
1779478271364,XxGHn,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/XxGHn,13,,local-env,,,,,,,,,,,
1779478272351,FyNpC,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/FyNpC,14,,local-env,RNN,16,4,0.3,sigmoid,0.0006652053337609083,9,64,20,7,4
1779478284350,FyNpC,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/FyNpC,14,,local-env,,,,,,,,,,,
1779478284884,r2Iul,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/r2Iul,15,,local-env,LSTM,64,4,0.3,relu,0.00010566479550310757,9,128,5,7,4
1779478298756,r2Iul,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/r2Iul,15,,local-env,,,,,,,,,,,
1779478299425,Ug3GE,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/Ug3GE,16,,local-env,RNN,64,2,0.2,relu,0.0003890118791782611,12,64,10,3,2
1779478309228,Ug3GE,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/Ug3GE,16,,local-env,,,,,,,,,,,
1779478309973,xBpAi,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/xBpAi,17,,local-env,CNN,64,4,0.3,tanh,8.092349590265452e-05,8,64,5,7,2
1779478324155,xBpAi,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/xBpAi,17,,local-env,,,,,,,,,,,
1779478325032,L6DSI,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/L6DSI,18,,local-env,CNN,16,2,0.5,elu,0.00010768851275485259,9,128,10,7,2
1779478336788,L6DSI,SUCCEEDED,,,,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/L6DSI,18,,local-env,,,,,,,,,,,
1779478337575,rvveK,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/k4thwqad/environments/local-env/trials/rvveK,19,,local-env,CNN,64,4,0,sigmoid,0.0001135498805345012,19,64,15,7,2
