timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779479646986,VBlqd,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/VBlqd,0,,local-env,MLP,64,2,0,sigmoid,1.0943336996306491e-05,7,64,15,2,8
1779479654669,VBlqd,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/VBlqd,0,,local-env,,,,,,,,,,,
1779479655522,caVus,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/caVus,1,,local-env,TCN,256,4,0.1,elu,0.00012347952578867412,27,32,10,2,2
1779479667570,caVus,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/caVus,1,,local-env,,,,,,,,,,,
1779479668570,llGTj,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/llGTj,2,,local-env,TCN,32,3,0.5,tanh,5.2970549086833486e-05,15,128,10,5,4
1779479675460,llGTj,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/llGTj,2,,local-env,,,,,,,,,,,
1779479676106,k0OG8,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/k0OG8,3,,local-env,LSTM,16,3,0.2,sigmoid,0.00880412030559441,17,32,10,5,8
1779479694060,k0OG8,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/k0OG8,3,,local-env,,,,,,,,,,,
1779479694670,PL4BL,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/PL4BL,4,,local-env,RNN,256,2,0.3,relu,0.00016195243127994251,6,16,5,2,4
1779479703371,PL4BL,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/PL4BL,4,,local-env,,,,,,,,,,,
1779479704204,mZgvf,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/mZgvf,5,,local-env,GRU,32,4,0.1,sigmoid,3.056183501382707e-05,17,16,10,2,2
1779479729893,mZgvf,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/mZgvf,5,,local-env,,,,,,,,,,,
1779479730752,KJU34,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/KJU34,6,,local-env,CNN,32,2,0.1,elu,0.0004608799734394807,21,16,20,5,8
1779479745409,KJU34,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/KJU34,6,,local-env,,,,,,,,,,,
1779479746288,ivzRh,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/ivzRh,7,,local-env,LSTM,32,3,0.1,elu,4.532293059105553e-05,30,16,10,3,8
1779479764097,ivzRh,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/ivzRh,7,,local-env,,,,,,,,,,,
1779479764841,YylF9,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/YylF9,8,,local-env,CNN,32,3,0.3,tanh,2.368549455681121e-05,24,64,20,5,8
1779479774587,YylF9,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/YylF9,8,,local-env,,,,,,,,,,,
1779479775380,EPm3G,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/EPm3G,9,,local-env,LSTM,256,1,0.5,relu,4.7443859375641185e-05,20,64,15,2,8
1779479790524,EPm3G,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/EPm3G,9,,local-env,,,,,,,,,,,
1779479791411,NCM41,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/NCM41,10,,local-env,MLP,256,3,0.5,tanh,4.685135506030102e-05,3,32,15,5,8
1779479799831,NCM41,SUCCEEDED,,,,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/NCM41,10,,local-env,,,,,,,,,,,
1779479800442,WrTZZ,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/bw9ru4vo/environments/local-env/trials/WrTZZ,11,,local-env,RNN,256,1,0.1,sigmoid,0.00023565768677036094,13,32,15,2,4
