timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779482686753,c7L7t,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/c7L7t,0,,local-env,MLP,16,2,0.1,sigmoid,0.009320234749169622,21,16,15,2,4
1779482703298,c7L7t,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/c7L7t,0,,local-env,,,,,,,,,,,
1779482703812,NLJmA,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/NLJmA,1,,local-env,LSTM,64,3,0.2,tanh,7.77322690482334e-05,2,64,10,5,2
1779482720305,NLJmA,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/NLJmA,1,,local-env,,,,,,,,,,,
1779482720864,h85F0,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/h85F0,2,,local-env,GRU,64,1,0.1,sigmoid,0.001465179321400528,17,128,5,7,8
1779482732249,h85F0,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/h85F0,2,,local-env,,,,,,,,,,,
1779482732891,sbXfl,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/sbXfl,3,,local-env,TCN,64,1,0.5,tanh,8.11497061990381e-05,8,16,20,2,8
1779482743855,sbXfl,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/sbXfl,3,,local-env,,,,,,,,,,,
1779482744446,b7k5I,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/b7k5I,4,,local-env,Transformer,256,1,0.1,relu,1.7478948647443017e-05,11,32,15,5,8
1779482759969,b7k5I,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/b7k5I,4,,local-env,,,,,,,,,,,
1779482760496,Eom9H,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/Eom9H,5,,local-env,RNN,16,3,0.5,sigmoid,0.0002585351976125321,23,32,5,7,8
1779482771576,Eom9H,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/Eom9H,5,,local-env,,,,,,,,,,,
1779482772530,s82FC,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/s82FC,6,,local-env,CNN,64,3,0.3,relu,0.003997126048244445,25,16,5,5,2
1779482781130,s82FC,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/s82FC,6,,local-env,,,,,,,,,,,
1779482782068,MDval,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/MDval,7,,local-env,CNN,16,2,0.5,elu,0.004486792523436333,24,32,5,5,8
1779482789829,MDval,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/MDval,7,,local-env,,,,,,,,,,,
1779482790610,Em9Yy,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/Em9Yy,8,,local-env,RNN,256,4,0.3,sigmoid,0.0003085776903931566,11,64,10,5,2
1779482815759,Em9Yy,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/Em9Yy,8,,local-env,,,,,,,,,,,
1779482816694,sWJKm,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/sWJKm,9,,local-env,Transformer,32,1,0.1,relu,1.7696836183100678e-05,3,128,20,2,4
1779482827515,sWJKm,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/sWJKm,9,,local-env,,,,,,,,,,,
1779482828245,JHslM,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/JHslM,10,,local-env,TCN,16,4,0.2,sigmoid,1.5331296529757423e-05,30,32,20,5,2
1779482840727,JHslM,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/JHslM,10,,local-env,,,,,,,,,,,
1779482841292,YXnDb,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/YXnDb,11,,local-env,RNN,128,2,0.3,sigmoid,2.439269802877319e-05,2,64,20,2,4
1779482851355,YXnDb,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/YXnDb,11,,local-env,,,,,,,,,,,
1779482852327,DTeCi,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/DTeCi,12,,local-env,Transformer,64,1,0.3,tanh,0.00048159803466416197,24,128,5,2,2
1779482859078,DTeCi,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/DTeCi,12,,local-env,,,,,,,,,,,
1779482859857,wlDii,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/wlDii,13,,local-env,Transformer,64,1,0.2,sigmoid,0.00013103634364551323,21,64,5,7,8
1779482867261,wlDii,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/wlDii,13,,local-env,,,,,,,,,,,
1779482867890,WZaJe,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/WZaJe,14,,local-env,GRU,16,1,0,elu,4.4785752488517785e-05,16,16,20,3,4
1779482886326,WZaJe,SUCCEEDED,,,,/home/meliani/nni-experiments/7qec3a2o/environments/local-env/trials/WZaJe,14,,local-env,,,,,,,,,,,
