timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779481224890,jnUWp,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/jnUWp,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779481231896,jnUWp,SUCCEEDED,,,,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/jnUWp,0,,local-env,,,,,,,,,,,
1779481232427,oOcZl,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/oOcZl,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779481241437,oOcZl,SUCCEEDED,,,,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/oOcZl,1,,local-env,,,,,,,,,,,
1779481241962,wTc1I,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/wTc1I,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779481253025,wTc1I,SUCCEEDED,,,,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/wTc1I,2,,local-env,,,,,,,,,,,
1779481254012,ywKyb,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/ywKyb,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779481266870,ywKyb,SUCCEEDED,,,,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/ywKyb,3,,local-env,,,,,,,,,,,
1779481267561,UpBkh,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/UpBkh,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779481278252,UpBkh,SUCCEEDED,,,,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/UpBkh,4,,local-env,,,,,,,,,,,
1779481279113,n1xNC,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/n1xNC,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779481292275,n1xNC,SUCCEEDED,,,,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/n1xNC,5,,local-env,,,,,,,,,,,
1779481293167,p1id0,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/p1id0,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779481306215,p1id0,SUCCEEDED,,,,/home/meliani/nni-experiments/cojsuy7t/environments/local-env/trials/p1id0,6,,local-env,,,,,,,,,,,
