timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779470868962,wwpsD,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/wwpsD,14,,local-env,CNN,256,3,0.5,sigmoid,0.003604662901778651,16,32,5,7,4
1779470902237,wwpsD,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/wwpsD,14,,local-env,,,,,,,,,,,
1779470903184,FnYiA,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/FnYiA,15,,local-env,MLP,256,4,0.1,tanh,0.0009787819863885014,11,64,10,5,8
1779470911436,FnYiA,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/FnYiA,15,,local-env,,,,,,,,,,,
1779470912213,D2cHf,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/D2cHf,16,,local-env,MLP,128,4,0.3,elu,1.0931539545195859e-05,3,128,5,7,4
1779470918709,D2cHf,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/D2cHf,16,,local-env,,,,,,,,,,,
1779470919237,mVcSI,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/mVcSI,17,,local-env,MLP,128,1,0.1,tanh,1.6987502122660337e-05,14,64,5,2,2
1779470926742,mVcSI,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/mVcSI,17,,local-env,,,,,,,,,,,
1779470927264,cOBKE,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/cOBKE,18,,local-env,RNN,128,2,0.3,elu,3.067374305220885e-05,4,16,15,3,4
1779470939872,cOBKE,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/cOBKE,18,,local-env,,,,,,,,,,,
1779470940818,cBhoE,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/cBhoE,19,,local-env,MLP,64,2,0.3,relu,0.0069388981453903644,12,32,20,2,8
1779470953493,cBhoE,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/cBhoE,19,,local-env,,,,,,,,,,,
1779470954384,cbMP0,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/cbMP0,20,,local-env,CNN,64,2,0.5,elu,0.0001153994527861435,7,64,20,5,4
1779471001548,cbMP0,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/cbMP0,20,,local-env,,,,,,,,,,,
1779471002078,XD3zA,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/XD3zA,21,,local-env,CNN,32,3,0.2,relu,0.00020202506020505035,8,64,20,2,4
1779471012829,XD3zA,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/XD3zA,21,,local-env,,,,,,,,,,,
1779471013613,jchOM,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/jchOM,22,,local-env,Transformer,32,1,0.2,elu,0.0007070646382702424,8,16,10,2,4
1779471025358,jchOM,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/jchOM,22,,local-env,,,,,,,,,,,
1779471026144,wp1k0,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/wp1k0,23,,local-env,CNN,64,2,0.3,elu,0.0007887526637509822,19,128,20,3,2
1779471037677,wp1k0,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/wp1k0,23,,local-env,,,,,,,,,,,
1779471038676,limP5,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/limP5,24,,local-env,MLP,128,2,0.2,tanh,0.00022359740595157362,16,16,15,2,4
1779471046735,limP5,SUCCEEDED,,,,/home/meliani/nni-experiments/xyepb76q/environments/local-env/trials/limP5,24,,local-env,,,,,,,,,,,
