timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474883169,JRgEY,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/JRgEY,14,,local-env,GRU,16,1,0.5,elu,0.00027785993491659194,16,64,5,2,8
1779474891858,JRgEY,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/JRgEY,14,,local-env,,,,,,,,,,,
1779474892709,FcgAC,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/FcgAC,15,,local-env,TCN,32,2,0.2,sigmoid,0.000374685835281637,25,128,5,3,4
1779474899852,FcgAC,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/FcgAC,15,,local-env,,,,,,,,,,,
1779474900748,pWAYz,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/pWAYz,16,,local-env,GRU,256,1,0.5,tanh,0.00033472917217741813,25,64,20,2,8
1779474923251,pWAYz,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/pWAYz,16,,local-env,,,,,,,,,,,
1779474923793,wI3k7,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/wI3k7,17,,local-env,GRU,256,3,0.2,elu,0.0002121978803464072,7,128,5,3,4
1779474942701,wI3k7,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/wI3k7,17,,local-env,,,,,,,,,,,
1779474943337,TiiNk,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/TiiNk,18,,local-env,GRU,32,3,0.2,sigmoid,0.00010726039569838247,7,128,5,3,4
1779474955704,TiiNk,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/TiiNk,18,,local-env,,,,,,,,,,,
1779474956372,iWL7h,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/iWL7h,19,,local-env,GRU,256,1,0.2,sigmoid,0.0009512886223695997,25,64,5,2,8
1779474964148,iWL7h,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/iWL7h,19,,local-env,,,,,,,,,,,
1779474964901,DThby,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/DThby,20,,local-env,TCN,32,1,0.2,sigmoid,7.70913260788201e-05,18,128,5,3,4
1779474970008,DThby,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/DThby,20,,local-env,,,,,,,,,,,
1779474970934,s6bhx,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/s6bhx,21,,local-env,GRU,256,1,0.2,elu,0.00010931181447387206,7,128,5,3,4
1779474978943,s6bhx,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/s6bhx,21,,local-env,,,,,,,,,,,
1779474979463,osP5X,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/osP5X,22,,local-env,MLP,32,3,0.2,tanh,0.0002507467358684007,20,32,10,2,4
1779474985963,osP5X,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/osP5X,22,,local-env,,,,,,,,,,,
1779474986485,VyJL8,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/VyJL8,23,,local-env,GRU,256,1,0.2,sigmoid,0.0014663674846772316,17,64,5,3,8
1779474994139,VyJL8,SUCCEEDED,,,,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/VyJL8,23,,local-env,,,,,,,,,,,
1779474995016,np4Gb,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/njg9hc5d/environments/local-env/trials/np4Gb,24,,local-env,MLP,256,1,0.5,elu,8.448991943341329e-05,20,128,5,2,4
