timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779475855893,MZ0JG,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/MZ0JG,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779475864326,MZ0JG,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/MZ0JG,14,,local-env,,,,,,,,,,,
1779475864922,LKhJL,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/LKhJL,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779475873061,LKhJL,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/LKhJL,15,,local-env,,,,,,,,,,,
1779475873952,ceDoL,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/ceDoL,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779475882519,ceDoL,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/ceDoL,16,,local-env,,,,,,,,,,,
1779475883492,RKBul,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/RKBul,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779475892236,RKBul,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/RKBul,17,,local-env,,,,,,,,,,,
1779475893027,CHu64,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/CHu64,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779475902302,CHu64,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/CHu64,18,,local-env,,,,,,,,,,,
1779475903082,L7Hl4,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/L7Hl4,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779475910883,L7Hl4,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/L7Hl4,19,,local-env,,,,,,,,,,,
1779475911605,jK4YO,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/jK4YO,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779475921089,jK4YO,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/jK4YO,20,,local-env,,,,,,,,,,,
1779475921632,mbbpt,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/mbbpt,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779475929725,mbbpt,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/mbbpt,21,,local-env,,,,,,,,,,,
1779475930671,xsSG7,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/xsSG7,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779475943029,xsSG7,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/xsSG7,22,,local-env,,,,,,,,,,,
1779475943723,vTjfN,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/vTjfN,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779475957744,vTjfN,SUCCEEDED,,,,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/vTjfN,23,,local-env,,,,,,,,,,,
1779475958259,jT7sM,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/fag3rsqu/environments/local-env/trials/jT7sM,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
