timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779471764314,xjHNa,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/xjHNa,0,,local-env,RNN,32,4,0.2,sigmoid,0.00021875380954061664,30,32,5,3,4
1779471823421,xjHNa,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/xjHNa,0,,local-env,,,,,,,,,,,
1779471824098,SFmvU,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/SFmvU,1,,local-env,LSTM,64,2,0,relu,0.0020186810516059817,19,32,15,5,2
1779471837873,SFmvU,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/SFmvU,1,,local-env,,,,,,,,,,,
1779471838641,WdNuc,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/WdNuc,2,,local-env,RNN,256,2,0.1,relu,3.482209503958947e-05,24,16,15,7,2
1779471848576,WdNuc,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/WdNuc,2,,local-env,,,,,,,,,,,
1779471849173,zAf5k,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/zAf5k,3,,local-env,LSTM,16,2,0.3,tanh,0.00022586340859478797,25,128,15,3,4
1779471863287,zAf5k,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/zAf5k,3,,local-env,,,,,,,,,,,
1779471864219,ltUKh,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/ltUKh,4,,local-env,LSTM,256,1,0.2,elu,0.00015125206368276918,5,64,10,5,4
1779471881605,ltUKh,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/ltUKh,4,,local-env,,,,,,,,,,,
1779471882379,MwtDd,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/MwtDd,5,,local-env,MLP,16,4,0.1,elu,2.0445302811829124e-05,16,32,15,3,4
1779471934480,MwtDd,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/MwtDd,5,,local-env,,,,,,,,,,,
1779471935075,TKBuz,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/TKBuz,6,,local-env,CNN,16,1,0.2,tanh,0.00023853102682405548,21,128,20,2,4
1779471942124,TKBuz,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/TKBuz,6,,local-env,,,,,,,,,,,
1779471943101,a3vKl,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/a3vKl,7,,local-env,CNN,256,3,0.5,sigmoid,0.005140272879282154,26,16,10,2,4
1779471950996,a3vKl,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/a3vKl,7,,local-env,,,,,,,,,,,
1779471951630,o5SWC,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/o5SWC,8,,local-env,LSTM,256,4,0,sigmoid,0.0001274525664385413,14,32,15,5,2
1779471973611,o5SWC,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/o5SWC,8,,local-env,,,,,,,,,,,
1779471974171,Su2A0,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/Su2A0,9,,local-env,Transformer,64,2,0.3,tanh,0.00016392734532393955,5,128,20,2,4
1779471987924,Su2A0,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/Su2A0,9,,local-env,,,,,,,,,,,
1779471988743,jXX1a,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/jXX1a,10,,local-env,CNN,64,2,0,relu,0.0005222889007958539,9,128,10,3,2
1779472036811,jXX1a,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/jXX1a,10,,local-env,,,,,,,,,,,
1779472037479,vYlcH,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/vYlcH,11,,local-env,TCN,16,3,0.2,tanh,0.0008911307566035548,12,128,10,5,4
1779472050698,vYlcH,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/vYlcH,11,,local-env,,,,,,,,,,,
1779472051551,TpCpJ,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/TpCpJ,12,,local-env,CNN,256,2,0.5,sigmoid,0.002937613063796907,25,64,15,7,4
1779472061250,TpCpJ,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/TpCpJ,12,,local-env,,,,,,,,,,,
1779472062101,kAFUn,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/kAFUn,13,,local-env,GRU,16,1,0,elu,4.920236797940639e-05,7,64,5,2,8
1779472071204,kAFUn,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/kAFUn,13,,local-env,,,,,,,,,,,
1779472072134,dHcoC,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/dHcoC,14,,local-env,RNN,64,4,0.2,tanh,0.004398679099759544,13,64,20,3,4
1779472086069,dHcoC,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/dHcoC,14,,local-env,,,,,,,,,,,
1779472086691,otbwD,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/otbwD,15,,local-env,MLP,256,2,0,elu,0.0012023504469465996,2,64,20,5,8
1779472097458,otbwD,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/otbwD,15,,local-env,,,,,,,,,,,
1779472098264,a15vn,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/a15vn,16,,local-env,GRU,16,2,0,elu,2.9988653305156915e-05,9,128,10,2,4
1779472160570,a15vn,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/a15vn,16,,local-env,,,,,,,,,,,
1779472161501,F5dAU,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/F5dAU,17,,local-env,CNN,64,4,0,sigmoid,0.0010581269320390728,20,16,20,7,2
1779472170095,F5dAU,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/F5dAU,17,,local-env,,,,,,,,,,,
1779472171029,QSrjf,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/QSrjf,18,,local-env,GRU,256,1,0.2,relu,7.293719723993228e-05,30,16,10,3,2
1779472180869,QSrjf,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/QSrjf,18,,local-env,,,,,,,,,,,
1779472181564,A1hH9,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/A1hH9,19,,local-env,RNN,32,3,0.5,tanh,0.00020081830308825717,28,128,20,5,8
1779472192338,A1hH9,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/A1hH9,19,,local-env,,,,,,,,,,,
1779472193343,YSG2p,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/YSG2p,20,,local-env,MLP,128,1,0.2,elu,1.042835729807816e-05,21,64,20,2,8
1779472202209,YSG2p,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/YSG2p,20,,local-env,,,,,,,,,,,
1779472202874,oZDGI,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/oZDGI,21,,local-env,MLP,128,1,0.3,elu,0.0005517010643401967,2,64,20,5,8
1779472232619,oZDGI,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/oZDGI,21,,local-env,,,,,,,,,,,
1779472233542,jAlRg,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/jAlRg,22,,local-env,MLP,16,1,0.1,tanh,0.007856983661667347,2,128,20,2,8
1779472276277,jAlRg,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/jAlRg,22,,local-env,,,,,,,,,,,
1779472277252,fhfRf,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/fhfRf,23,,local-env,TCN,128,1,0.2,tanh,0.0013913930951452798,23,64,20,5,8
1779472286183,fhfRf,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/fhfRf,23,,local-env,,,,,,,,,,,
1779472286785,XvDJX,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/XvDJX,24,,local-env,Transformer,32,1,0,elu,0.00044612764439897894,15,128,20,2,8
1779472296612,XvDJX,SUCCEEDED,,,,/home/meliani/nni-experiments/kx2zg9nw/environments/local-env/trials/XvDJX,24,,local-env,,,,,,,,,,,
