timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779468972861,qvDiw,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/qvDiw,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779468986991,qvDiw,SUCCEEDED,,,,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/qvDiw,0,,local-env,,,,,,,,,,,
1779468987983,MYiZ4,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/MYiZ4,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779469009225,MYiZ4,SUCCEEDED,,,,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/MYiZ4,1,,local-env,,,,,,,,,,,
1779469010080,lxi3K,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/lxi3K,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779469021250,lxi3K,SUCCEEDED,,,,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/lxi3K,2,,local-env,,,,,,,,,,,
1779469022127,mZfTG,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/mZfTG,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779469032285,mZfTG,SUCCEEDED,,,,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/mZfTG,3,,local-env,,,,,,,,,,,
1779469033175,NsvOg,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/NsvOg,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779469043634,NsvOg,SUCCEEDED,,,,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/NsvOg,4,,local-env,,,,,,,,,,,
1779469044209,wzGAB,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/wzGAB,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779469054715,wzGAB,SUCCEEDED,,,,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/wzGAB,5,,local-env,,,,,,,,,,,
1779469055255,Zvl8w,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/3a0gonh5/environments/local-env/trials/Zvl8w,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
