timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779476742400,Bu4Od,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/Bu4Od,0,,local-env,Transformer,256,4,0.1,tanh,0.0004264095242022521,17,128,20,2,8
1779476800225,Bu4Od,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/Bu4Od,0,,local-env,,,,,,,,,,,
1779476801068,VBjpA,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/VBjpA,1,,local-env,Transformer,256,2,0,tanh,0.0001386002688179832,25,16,15,7,4
1779476819790,VBjpA,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/VBjpA,1,,local-env,,,,,,,,,,,
1779476820625,VQF2w,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/VQF2w,2,,local-env,TCN,64,3,0.5,sigmoid,0.0006331920707400041,16,16,10,5,2
1779476827731,VQF2w,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/VQF2w,2,,local-env,,,,,,,,,,,
1779476828672,TAKNr,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/TAKNr,3,,local-env,LSTM,64,4,0.3,tanh,2.138829403716706e-05,30,64,20,5,2
1779476853615,TAKNr,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/TAKNr,3,,local-env,,,,,,,,,,,
1779476854243,gje0e,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/gje0e,4,,local-env,CNN,128,2,0,relu,0.004676246184033042,8,16,10,2,4
1779476866313,gje0e,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/gje0e,4,,local-env,,,,,,,,,,,
1779476867277,Vhcot,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/Vhcot,5,,local-env,CNN,128,1,0.1,tanh,4.8939409882115337e-05,9,128,10,5,4
1779476877175,Vhcot,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/Vhcot,5,,local-env,,,,,,,,,,,
1779476877804,pZCbO,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/pZCbO,6,,local-env,GRU,32,2,0.3,tanh,0.003927154960059453,22,128,5,3,8
1779476887655,pZCbO,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/pZCbO,6,,local-env,,,,,,,,,,,
1779476888344,qnEQ4,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/qnEQ4,7,,local-env,TCN,256,4,0.1,tanh,7.085951721436222e-05,19,128,10,5,4
1779476899177,qnEQ4,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/qnEQ4,7,,local-env,,,,,,,,,,,
1779476899884,nSBWY,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/nSBWY,8,,local-env,CNN,16,4,0.1,elu,1.718045007394508e-05,10,32,20,5,4
1779476908969,nSBWY,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/nSBWY,8,,local-env,,,,,,,,,,,
1779476909930,IhZlJ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/IhZlJ,9,,local-env,Transformer,32,2,0.2,sigmoid,2.7305921907459867e-05,23,16,10,3,4
1779476920839,IhZlJ,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/IhZlJ,9,,local-env,,,,,,,,,,,
1779476921473,nt0aC,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/nt0aC,10,,local-env,MLP,256,4,0.1,sigmoid,0.00041005732766241485,3,128,15,2,4
1779476927871,nt0aC,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/nt0aC,10,,local-env,,,,,,,,,,,
1779476928504,jSpzA,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/jSpzA,11,,local-env,MLP,256,1,0.1,tanh,0.004480572775428296,27,64,10,7,2
1779476934727,jSpzA,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/jSpzA,11,,local-env,,,,,,,,,,,
1779476935539,no9uZ,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/no9uZ,12,,local-env,LSTM,64,2,0.1,tanh,0.004383339814812261,16,64,10,7,8
1779476949236,no9uZ,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/no9uZ,12,,local-env,,,,,,,,,,,
1779476950075,uiByB,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/uiByB,13,,local-env,CNN,128,4,0,tanh,0.000322755504278926,19,128,10,5,2
1779476963731,uiByB,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/uiByB,13,,local-env,,,,,,,,,,,
1779476964623,uWkAX,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/uWkAX,14,,local-env,LSTM,16,1,0.5,tanh,5.500730170287567e-05,29,64,20,5,2
1779476983127,uWkAX,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/uWkAX,14,,local-env,,,,,,,,,,,
1779476983674,w3WJ4,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/w3WJ4,15,,local-env,Transformer,32,4,0.2,sigmoid,1.504945675962987e-05,4,16,15,5,2
1779476998458,w3WJ4,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/w3WJ4,15,,local-env,,,,,,,,,,,
1779476999212,LuHgs,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/LuHgs,16,,local-env,GRU,64,1,0.1,tanh,1.1943142952867214e-05,6,128,5,3,8
1779477006262,LuHgs,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/LuHgs,16,,local-env,,,,,,,,,,,
1779477007255,X6TT9,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/X6TT9,17,,local-env,Transformer,256,3,0.2,tanh,0.0009250044204213818,10,64,15,3,4
1779477025355,X6TT9,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/X6TT9,17,,local-env,,,,,,,,,,,
1779477026299,TlMNQ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/TlMNQ,18,,local-env,Transformer,64,1,0,relu,0.00040955755897746925,4,32,10,2,2
1779477033859,TlMNQ,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/TlMNQ,18,,local-env,,,,,,,,,,,
1779477034840,rtygJ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/rtygJ,19,,local-env,RNN,128,2,0.5,elu,1.1492280932875195e-05,25,16,10,5,2
1779477044736,rtygJ,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/rtygJ,19,,local-env,,,,,,,,,,,
1779477045381,qtkrP,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/qtkrP,20,,local-env,MLP,128,3,0,relu,0.003319667943480956,24,32,15,7,4
1779477052680,qtkrP,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/qtkrP,20,,local-env,,,,,,,,,,,
1779477053420,nd1eh,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/nd1eh,21,,local-env,RNN,16,4,0.1,elu,0.0011515961574981948,25,16,15,3,4
1779477068296,nd1eh,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/nd1eh,21,,local-env,,,,,,,,,,,
1779477068976,PMtce,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/PMtce,22,,local-env,TCN,128,3,0.3,relu,1.85410060314606e-05,17,32,20,2,4
1779477085552,PMtce,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/PMtce,22,,local-env,,,,,,,,,,,
1779477086514,eVUHs,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/eVUHs,23,,local-env,CNN,256,4,0.1,elu,0.00013917765913613447,29,64,15,3,4
1779477101864,eVUHs,SUCCEEDED,,,,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/eVUHs,23,,local-env,,,,,,,,,,,
1779477102554,l2Ntf,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/f1eilo4w/environments/local-env/trials/l2Ntf,24,,local-env,LSTM,64,3,0.5,sigmoid,0.004010999749946706,21,64,5,3,4
