timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779472988763,TDwtq,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/TDwtq,0,,local-env,GRU,32,3,0.5,relu,0.00034498030043726474,21,64,15,2,4
1779473027675,TDwtq,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/TDwtq,0,,local-env,,,,,,,,,,,
1779473028471,qzp4i,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/qzp4i,1,,local-env,CNN,256,4,0,relu,7.493506688019324e-05,24,16,15,7,2
1779473038444,qzp4i,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/qzp4i,1,,local-env,,,,,,,,,,,
1779473039014,ikEGF,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/ikEGF,2,,local-env,GRU,256,1,0.1,relu,0.00249650736510409,2,128,15,7,4
1779473050325,ikEGF,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/ikEGF,2,,local-env,,,,,,,,,,,
1779473051043,khKWU,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/khKWU,3,,local-env,LSTM,32,4,0.5,elu,0.0015193061371204532,12,16,20,7,2
1779473143101,khKWU,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/khKWU,3,,local-env,,,,,,,,,,,
1779473143854,bR3Ai,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/bR3Ai,4,,local-env,Transformer,32,1,0,elu,1.9976049214136757e-05,21,16,20,2,2
1779473154283,bR3Ai,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/bR3Ai,4,,local-env,,,,,,,,,,,
1779473154892,xcLUk,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/xcLUk,5,,local-env,MLP,32,4,0.1,relu,0.003053108184941141,3,32,20,5,8
1779473163326,xcLUk,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/xcLUk,5,,local-env,,,,,,,,,,,
1779473163934,CnmPK,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/CnmPK,6,,local-env,TCN,256,2,0.2,relu,0.00012141742112196386,9,128,5,3,2
1779473170945,CnmPK,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/CnmPK,6,,local-env,,,,,,,,,,,
1779473171466,z1Eyn,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/z1Eyn,7,,local-env,Transformer,16,1,0.2,relu,6.26173987440855e-05,17,64,15,7,4
1779473180185,z1Eyn,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/z1Eyn,7,,local-env,,,,,,,,,,,
1779473181003,Oxuoo,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/Oxuoo,8,,local-env,MLP,256,2,0,tanh,0.0009492476610015706,8,128,15,2,4
1779473201207,Oxuoo,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/Oxuoo,8,,local-env,,,,,,,,,,,
1779473202101,Qe0jF,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/Qe0jF,9,,local-env,CNN,64,4,0.1,tanh,0.0014683836745389659,29,16,5,7,8
1779473248480,Qe0jF,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/Qe0jF,9,,local-env,,,,,,,,,,,
1779473249344,mqcpA,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/mqcpA,10,,local-env,RNN,256,4,0,sigmoid,5.5638190861864296e-05,12,32,20,2,8
1779473282145,mqcpA,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/mqcpA,10,,local-env,,,,,,,,,,,
1779473282942,fkjns,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/fkjns,11,,local-env,TCN,256,4,0.5,tanh,0.0003308843368220584,5,64,15,2,2
1779473292076,fkjns,SUCCEEDED,,,,/home/meliani/nni-experiments/d9m8jfh6/environments/local-env/trials/fkjns,11,,local-env,,,,,,,,,,,
