timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779478642242,S0Om2,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/S0Om2,0,,local-env,LSTM,64,3,0.5,relu,0.0018524197114149917,20,32,15,5,8
1779478658276,S0Om2,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/S0Om2,0,,local-env,,,,,,,,,,,
1779478659280,DVKPf,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/DVKPf,1,,local-env,GRU,32,2,0,elu,0.000466539820499095,13,64,20,3,2
1779478673441,DVKPf,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/DVKPf,1,,local-env,,,,,,,,,,,
1779478674319,swdUq,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/swdUq,2,,local-env,MLP,256,4,0,relu,0.0011878611591068663,13,64,20,7,8
1779478690012,swdUq,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/swdUq,2,,local-env,,,,,,,,,,,
1779478690871,ECPpi,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/ECPpi,3,,local-env,MLP,256,1,0.1,tanh,0.006087461363121455,9,16,10,3,4
1779478701174,ECPpi,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/ECPpi,3,,local-env,,,,,,,,,,,
1779478701921,LiVQ6,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/LiVQ6,4,,local-env,LSTM,16,1,0.1,relu,0.0002595229729457693,14,32,20,5,8
1779478713353,LiVQ6,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/LiVQ6,4,,local-env,,,,,,,,,,,
1779478713971,HzoOq,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/HzoOq,5,,local-env,GRU,128,3,0.1,relu,5.5991038054871144e-05,19,128,5,7,2
1779478727782,HzoOq,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/HzoOq,5,,local-env,,,,,,,,,,,
1779478728512,xhO2q,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/xhO2q,6,,local-env,Transformer,16,4,0.3,sigmoid,0.00044289206085186414,28,16,5,7,4
1779478744455,xhO2q,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/xhO2q,6,,local-env,,,,,,,,,,,
1779478745056,pZwY2,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/pZwY2,7,,local-env,RNN,32,2,0.5,elu,4.949312728476046e-05,27,64,5,2,8
1779478751963,pZwY2,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/pZwY2,7,,local-env,,,,,,,,,,,
1779478752591,xEMXo,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/xEMXo,8,,local-env,TCN,128,2,0.3,sigmoid,0.0004606073858136652,30,128,5,7,2
1779478759351,xEMXo,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/xEMXo,8,,local-env,,,,,,,,,,,
1779478760135,DAfqi,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/DAfqi,9,,local-env,CNN,256,2,0.3,sigmoid,0.0004253252103556966,6,64,15,7,8
1779478768519,DAfqi,SUCCEEDED,,,,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/DAfqi,9,,local-env,,,,,,,,,,,
1779478769164,s5wzs,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/831n542h/environments/local-env/trials/s5wzs,10,,local-env,CNN,32,2,0.3,sigmoid,2.2072479026864096e-05,4,64,20,5,4
