timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779469273403,ff8pS,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/ff8pS,0,,local-env,CNN,64,3,0.3,elu,8.210208611170233e-05,2,128,5,5,8
1779469290232,ff8pS,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/ff8pS,0,,local-env,,,,,,,,,,,
1779469290978,UkXVb,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/UkXVb,1,,local-env,LSTM,16,1,0.2,sigmoid,5.842539857952827e-05,25,32,15,3,4
1779469308297,UkXVb,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/UkXVb,1,,local-env,,,,,,,,,,,
1779469309049,LPWeR,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/LPWeR,2,,local-env,LSTM,32,2,0.1,elu,0.00465053471984159,18,64,15,2,8
1779469324929,LPWeR,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/LPWeR,2,,local-env,,,,,,,,,,,
1779469325598,PkMCb,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/PkMCb,3,,local-env,TCN,128,4,0.2,tanh,0.0003676126592262625,10,16,20,2,4
1779469339248,PkMCb,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/PkMCb,3,,local-env,,,,,,,,,,,
1779469340135,USphu,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/USphu,4,,local-env,CNN,16,2,0.3,sigmoid,2.969372768306354e-05,28,16,15,5,2
1779469351252,USphu,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/USphu,4,,local-env,,,,,,,,,,,
1779469352174,Ey6xQ,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/Ey6xQ,5,,local-env,LSTM,64,4,0.2,relu,3.689954301129922e-05,26,128,20,7,8
1779469400649,Ey6xQ,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/Ey6xQ,5,,local-env,,,,,,,,,,,
1779469401362,xL7c4,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/xL7c4,6,,local-env,TCN,256,1,0.5,relu,1.6437013974286238e-05,29,32,15,2,2
1779469411894,xL7c4,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/xL7c4,6,,local-env,,,,,,,,,,,
1779469412903,Fvh8D,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/Fvh8D,7,,local-env,GRU,64,1,0.2,tanh,0.008528408802134402,28,32,10,5,4
1779469425302,Fvh8D,SUCCEEDED,,,,/home/meliani/nni-experiments/vcpt7m4g/environments/local-env/trials/Fvh8D,7,,local-env,,,,,,,,,,,
