timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779481499536,dO8JA,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/dO8JA,0,,local-env,MLP,256,2,0,tanh,0.0029592345361083346,13,64,20,5,4
1779481507294,dO8JA,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/dO8JA,0,,local-env,,,,,,,,,,,
1779481508076,IdVHc,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/IdVHc,1,,local-env,Transformer,32,3,0.1,sigmoid,0.002706229531705611,25,16,5,2,2
1779481527450,IdVHc,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/IdVHc,1,,local-env,,,,,,,,,,,
1779481528149,wIbbc,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/wIbbc,2,,local-env,LSTM,32,3,0,tanh,2.8273697999111694e-05,6,64,5,2,4
1779481553491,wIbbc,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/wIbbc,2,,local-env,,,,,,,,,,,
1779481554246,p7rpz,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/p7rpz,3,,local-env,TCN,32,4,0.2,relu,0.009045596697864597,15,16,15,7,4
1779481572408,p7rpz,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/p7rpz,3,,local-env,,,,,,,,,,,
1779481573324,Z1mAt,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/Z1mAt,4,,local-env,Transformer,64,1,0,sigmoid,2.7782030882029914e-05,16,128,20,5,4
1779481587881,Z1mAt,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/Z1mAt,4,,local-env,,,,,,,,,,,
1779481588887,ZSIcA,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/ZSIcA,5,,local-env,GRU,16,3,0.2,tanh,0.002681078251375905,7,128,20,2,8
1779481604612,ZSIcA,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/ZSIcA,5,,local-env,,,,,,,,,,,
1779481605431,HDHdU,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/HDHdU,6,,local-env,TCN,16,3,0.3,sigmoid,1.5129831188382526e-05,22,128,10,3,4
1779481614356,HDHdU,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/HDHdU,6,,local-env,,,,,,,,,,,
1779481614971,EjREN,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/EjREN,7,,local-env,RNN,32,4,0.2,sigmoid,0.0007435326275187367,22,128,15,5,4
1779481633604,EjREN,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/EjREN,7,,local-env,,,,,,,,,,,
1779481634528,jbvZ1,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/jbvZ1,8,,local-env,GRU,32,3,0,relu,1.8109852282290924e-05,17,64,15,2,2
1779481661944,jbvZ1,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/jbvZ1,8,,local-env,,,,,,,,,,,
1779481662599,MGsBH,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/MGsBH,9,,local-env,Transformer,32,1,0.5,tanh,8.398642555751896e-05,13,32,5,5,2
1779481671137,MGsBH,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/MGsBH,9,,local-env,,,,,,,,,,,
1779481672148,xoDuA,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/xoDuA,10,,local-env,CNN,64,3,0.2,elu,8.071648789462717e-05,3,128,15,2,2
1779481685027,xoDuA,SUCCEEDED,,,,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/xoDuA,10,,local-env,,,,,,,,,,,
1779481685704,hJ417,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/p23mkfrj/environments/local-env/trials/hJ417,11,,local-env,Transformer,256,3,0.2,sigmoid,0.008135995780043988,4,64,20,5,8
