timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779483704207,bX2Mq,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/bX2Mq,0,,local-env,RNN,128,3,0.2,tanh,0.0001222966822433078,10,128,15,7,8
1779483716908,bX2Mq,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/bX2Mq,0,,local-env,,,,,,,,,,,
1779483717736,deHL6,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/deHL6,1,,local-env,CNN,16,3,0.2,sigmoid,3.7742318496361946e-05,24,128,20,7,4
1779483729234,deHL6,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/deHL6,1,,local-env,,,,,,,,,,,
1779483729771,qyPyk,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/qyPyk,2,,local-env,TCN,64,2,0.5,sigmoid,1.4200229338596031e-05,16,32,15,5,2
1779483748327,qyPyk,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/qyPyk,2,,local-env,,,,,,,,,,,
1779483749321,UUKzI,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/UUKzI,3,,local-env,Transformer,128,3,0.2,relu,1.049395521261297e-05,20,16,20,7,2
1779483794079,UUKzI,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/UUKzI,3,,local-env,,,,,,,,,,,
1779483794944,BMkSm,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/BMkSm,4,,local-env,RNN,32,3,0.5,relu,3.10970525652258e-05,5,128,20,3,4
1779483809817,BMkSm,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/BMkSm,4,,local-env,,,,,,,,,,,
1779483810505,xKebr,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/xKebr,5,,local-env,LSTM,256,2,0,tanh,1.074559106123598e-05,30,128,5,7,4
1779483840851,xKebr,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/xKebr,5,,local-env,,,,,,,,,,,
1779483841594,KQEur,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/KQEur,6,,local-env,CNN,128,3,0.2,sigmoid,0.00017752595007126723,18,128,5,7,8
1779483854254,KQEur,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/KQEur,6,,local-env,,,,,,,,,,,
1779483855141,b5yVu,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/b5yVu,7,,local-env,RNN,64,3,0.2,tanh,0.00027406476619850153,3,128,15,7,8
1779483864092,b5yVu,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/b5yVu,7,,local-env,,,,,,,,,,,
1779483864679,QClLx,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/QClLx,8,,local-env,RNN,16,4,0.2,tanh,2.7256229767350726e-05,10,32,15,3,4
1779483875424,QClLx,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/QClLx,8,,local-env,,,,,,,,,,,
1779483876224,EFTj3,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/EFTj3,9,,local-env,RNN,128,3,0.2,elu,6.333962036423962e-05,10,128,5,2,8
1779483884048,EFTj3,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/EFTj3,9,,local-env,,,,,,,,,,,
1779483884770,Us1ZN,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/Us1ZN,10,,local-env,TCN,128,3,0.2,relu,3.2570977856649117e-05,10,128,15,7,4
1779483893677,Us1ZN,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/Us1ZN,10,,local-env,,,,,,,,,,,
1779483894305,PM5Rl,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/PM5Rl,11,,local-env,Transformer,64,2,0.2,elu,6.395067201424027e-05,3,128,15,5,8
1779483906313,PM5Rl,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/PM5Rl,11,,local-env,,,,,,,,,,,
1779483906829,bYMpb,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/bYMpb,12,,local-env,GRU,128,3,0.5,elu,0.0003028178266549152,21,128,5,2,2
1779483921560,bYMpb,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/bYMpb,12,,local-env,,,,,,,,,,,
1779483922366,C4vhf,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/C4vhf,13,,local-env,LSTM,128,3,0.2,tanh,0.000237965718086053,10,128,15,7,8
1779483944074,C4vhf,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/C4vhf,13,,local-env,,,,,,,,,,,
1779483944911,AzoMB,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/AzoMB,14,,local-env,GRU,128,3,0.1,relu,0.00012744994392167153,17,128,5,2,2
1779483964103,AzoMB,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/AzoMB,14,,local-env,,,,,,,,,,,
1779483964968,bH9t6,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/bH9t6,15,,local-env,GRU,16,2,0.1,sigmoid,0.0002277131742531357,17,64,5,2,2
1779483975485,bH9t6,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/bH9t6,15,,local-env,,,,,,,,,,,
1779483976003,M2Xyk,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/M2Xyk,16,,local-env,RNN,128,3,0.2,elu,7.000996492618527e-05,25,128,5,3,8
1779483984618,M2Xyk,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/M2Xyk,16,,local-env,,,,,,,,,,,
1779483985534,CiJBT,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/CiJBT,17,,local-env,RNN,128,2,0.5,tanh,0.00016419303254023665,21,128,5,2,2
1779483992899,CiJBT,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/CiJBT,17,,local-env,,,,,,,,,,,
1779483993563,o40uW,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/o40uW,18,,local-env,GRU,128,3,0.5,elu,0.00015171713063475312,21,64,5,5,2
1779484009487,o40uW,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/o40uW,18,,local-env,,,,,,,,,,,
1779484010110,U3ClS,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/U3ClS,19,,local-env,TCN,128,4,0.1,tanh,1.605952299019107e-05,5,128,15,7,8
1779484020109,U3ClS,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/U3ClS,19,,local-env,,,,,,,,,,,
1779484020649,Tve38,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/Tve38,20,,local-env,GRU,128,3,0.5,elu,0.0004678479037607354,21,64,5,3,2
1779484036779,Tve38,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/Tve38,20,,local-env,,,,,,,,,,,
1779484037683,r0QAn,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/r0QAn,21,,local-env,GRU,256,4,0.5,sigmoid,0.00013106199684255137,17,32,5,7,4
1779484075170,r0QAn,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/r0QAn,21,,local-env,,,,,,,,,,,
1779484075766,i5Dal,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/i5Dal,22,,local-env,GRU,16,3,0.3,elu,0.00027775313225144373,18,64,5,2,8
1779484093474,i5Dal,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/i5Dal,22,,local-env,,,,,,,,,,,
1779484094328,jwfzJ,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/jwfzJ,23,,local-env,GRU,128,3,0.5,tanh,0.00027024678356746333,21,128,20,5,2
1779484135304,jwfzJ,SUCCEEDED,,,,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/jwfzJ,23,,local-env,,,,,,,,,,,
1779484135952,qKnSY,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/dj0uynor/environments/local-env/trials/qKnSY,24,,local-env,GRU,256,3,0.5,elu,0.001200580863512448,21,64,5,5,2
