timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779483327266,kF2t6,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/kF2t6,0,,local-env,GRU,64,4,0.2,relu,0.002203519573502556,6,16,10,7,8
1779483357043,kF2t6,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/kF2t6,0,,local-env,,,,,,,,,,,
1779483357868,Mj65h,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/Mj65h,1,,local-env,RNN,32,4,0.2,tanh,6.974531989071604e-05,26,128,10,7,8
1779483369580,Mj65h,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/Mj65h,1,,local-env,,,,,,,,,,,
1779483370427,KlSJG,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/KlSJG,2,,local-env,CNN,32,1,0.1,relu,0.00023293804649826268,26,16,10,3,2
1779483378593,KlSJG,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/KlSJG,2,,local-env,,,,,,,,,,,
1779483379470,Ag0Cp,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/Ag0Cp,3,,local-env,CNN,128,4,0.3,elu,0.0004630187412293802,15,64,5,7,2
1779483386946,Ag0Cp,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/Ag0Cp,3,,local-env,,,,,,,,,,,
1779483387509,SLTkT,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/SLTkT,4,,local-env,GRU,256,4,0.2,elu,0.0008908931694534333,15,16,15,7,8
1779483453195,SLTkT,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/SLTkT,4,,local-env,,,,,,,,,,,
1779483454165,c5SDD,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/c5SDD,5,,local-env,CNN,128,1,0.3,elu,0.00015052028736090332,4,32,15,2,8
1779483462945,c5SDD,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/c5SDD,5,,local-env,,,,,,,,,,,
1779483463698,vLLiT,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/vLLiT,6,,local-env,CNN,128,4,0.2,elu,0.0009954931892411842,16,64,10,7,8
1779483473519,vLLiT,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/vLLiT,6,,local-env,,,,,,,,,,,
1779483474223,yde4x,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/yde4x,7,,local-env,CNN,64,3,0,elu,0.002374088344527393,15,64,5,2,4
1779483480900,yde4x,SUCCEEDED,,,,/home/meliani/nni-experiments/kdjvplti/environments/local-env/trials/yde4x,7,,local-env,,,,,,,,,,,
