timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474075445,j74l8,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/j74l8,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779474092106,j74l8,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/j74l8,0,,local-env,,,,,,,,,,,
1779474093028,janBp,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/janBp,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779474101374,janBp,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/janBp,1,,local-env,,,,,,,,,,,
1779474102079,IpqcZ,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/IpqcZ,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779474108717,IpqcZ,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/IpqcZ,2,,local-env,,,,,,,,,,,
1779474109643,vxNCj,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/vxNCj,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779474116927,vxNCj,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/vxNCj,3,,local-env,,,,,,,,,,,
1779474117692,uOeZ0,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/uOeZ0,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779474125741,uOeZ0,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/uOeZ0,4,,local-env,,,,,,,,,,,
1779474126736,ouDbt,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/ouDbt,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779474136495,ouDbt,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/ouDbt,5,,local-env,,,,,,,,,,,
1779474137319,IQXBo,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/IQXBo,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779474189599,IQXBo,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/IQXBo,6,,local-env,,,,,,,,,,,
1779474190524,yJHrB,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/yJHrB,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779474207988,yJHrB,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/yJHrB,7,,local-env,,,,,,,,,,,
1779474208572,EY7D5,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/EY7D5,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779474215361,EY7D5,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/EY7D5,8,,local-env,,,,,,,,,,,
1779474216103,GB56W,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/GB56W,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779474222753,GB56W,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/GB56W,9,,local-env,,,,,,,,,,,
1779474223628,JGQZF,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/JGQZF,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779474232354,JGQZF,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/JGQZF,10,,local-env,,,,,,,,,,,
1779474233158,ZW7Ne,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/ZW7Ne,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779474246665,ZW7Ne,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/ZW7Ne,11,,local-env,,,,,,,,,,,
1779474247201,wBBcN,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/wBBcN,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779474261865,wBBcN,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/wBBcN,12,,local-env,,,,,,,,,,,
1779474262751,zGm5a,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/zGm5a,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779474277634,zGm5a,SUCCEEDED,,,,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/zGm5a,13,,local-env,,,,,,,,,,,
1779474278296,S2Di7,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/5lhrtvi6/environments/local-env/trials/S2Di7,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
