timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779470147796,YuhNL,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/YuhNL,0,,local-env,RNN,32,3,0,tanh,0.0002853481394313197,28,32,20,3,8
1779470169752,YuhNL,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/YuhNL,0,,local-env,,,,,,,,,,,
1779470170364,hVv1b,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/hVv1b,1,,local-env,LSTM,32,1,0.2,sigmoid,1.2859767312679988e-05,13,16,20,5,8
1779470183694,hVv1b,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/hVv1b,1,,local-env,,,,,,,,,,,
1779470184403,T9L6Q,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/T9L6Q,2,,local-env,LSTM,16,4,0.2,sigmoid,0.0001688080105187963,13,128,5,3,2
1779470203789,T9L6Q,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/T9L6Q,2,,local-env,,,,,,,,,,,
1779470204448,U8NSW,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/U8NSW,3,,local-env,RNN,128,3,0.2,elu,7.577629054371742e-05,14,128,15,7,4
1779470217376,U8NSW,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/U8NSW,3,,local-env,,,,,,,,,,,
1779470218007,pen7n,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/pen7n,4,,local-env,MLP,256,4,0.3,tanh,0.004550237588853557,19,16,15,5,2
1779470234842,pen7n,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/pen7n,4,,local-env,,,,,,,,,,,
1779470235565,QGjRj,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/QGjRj,5,,local-env,Transformer,128,3,0.3,relu,0.00010712881966018355,7,16,10,2,8
1779470272072,QGjRj,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/QGjRj,5,,local-env,,,,,,,,,,,
1779470272853,Dj63d,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/Dj63d,6,,local-env,TCN,256,3,0.3,sigmoid,0.006351207584299582,22,64,10,3,8
1779470294639,Dj63d,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/Dj63d,6,,local-env,,,,,,,,,,,
1779470295530,VFdIn,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/VFdIn,7,,local-env,RNN,64,1,0.5,sigmoid,1.629516593077008e-05,22,32,20,5,4
1779470305587,VFdIn,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/VFdIn,7,,local-env,,,,,,,,,,,
1779470306572,iZAsy,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/iZAsy,8,,local-env,TCN,16,3,0.5,sigmoid,0.0003809860276295295,24,128,10,5,8
1779470315992,iZAsy,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/iZAsy,8,,local-env,,,,,,,,,,,
1779470316602,SFJ7u,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/SFJ7u,9,,local-env,Transformer,64,4,0.1,relu,0.0009747700766355241,5,128,20,3,8
1779470336544,SFJ7u,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/SFJ7u,9,,local-env,,,,,,,,,,,
1779470337181,ppVvu,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/ppVvu,10,,local-env,GRU,16,3,0,elu,0.006715106455921876,10,16,10,5,2
1779470353646,ppVvu,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/ppVvu,10,,local-env,,,,,,,,,,,
1779470354218,H0ekW,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/H0ekW,11,,local-env,RNN,128,3,0.5,elu,0.0008052429857589605,26,16,15,2,2
1779470395145,H0ekW,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/H0ekW,11,,local-env,,,,,,,,,,,
1779470395870,W1zXC,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/W1zXC,12,,local-env,LSTM,128,2,0,relu,1.2569588621670438e-05,23,32,10,5,8
1779470410359,W1zXC,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/W1zXC,12,,local-env,,,,,,,,,,,
1779470410904,xtJ6R,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/xtJ6R,13,,local-env,CNN,32,4,0,tanh,0.009498629377363777,20,32,20,3,8
1779470421373,xtJ6R,SUCCEEDED,,,,/home/meliani/nni-experiments/789pywb1/environments/local-env/trials/xtJ6R,13,,local-env,,,,,,,,,,,
