timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779468973814,gvuwO,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/gvuwO,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779468993292,gvuwO,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/gvuwO,0,,local-env,,,,,,,,,,,
1779468993908,O0DYS,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/O0DYS,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779469011341,O0DYS,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/O0DYS,1,,local-env,,,,,,,,,,,
1779469011970,khL8X,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/khL8X,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779469020516,khL8X,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/khL8X,2,,local-env,,,,,,,,,,,
1779469021502,TZxxS,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/TZxxS,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779469030654,TZxxS,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/TZxxS,3,,local-env,,,,,,,,,,,
1779469031530,BhJVV,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/BhJVV,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779469041618,BhJVV,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/BhJVV,4,,local-env,,,,,,,,,,,
1779469042564,CAX5I,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/CAX5I,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779469051424,CAX5I,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/CAX5I,5,,local-env,,,,,,,,,,,
1779469052099,dk9da,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/dk9da,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779469063049,dk9da,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/dk9da,6,,local-env,,,,,,,,,,,
1779469063650,K1amE,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/K1amE,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779469072545,K1amE,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/K1amE,7,,local-env,,,,,,,,,,,
1779469073199,OrQRM,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/OrQRM,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779469089969,OrQRM,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/OrQRM,8,,local-env,,,,,,,,,,,
1779469090758,OXI8G,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/OXI8G,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779469110757,OXI8G,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/OXI8G,9,,local-env,,,,,,,,,,,
1779469111328,DnBRf,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/DnBRf,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779469121619,DnBRf,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/DnBRf,10,,local-env,,,,,,,,,,,
1779469122388,jqfuk,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/jqfuk,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779469133082,jqfuk,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/jqfuk,11,,local-env,,,,,,,,,,,
1779469133931,lsYUF,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/lsYUF,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779469144702,lsYUF,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/lsYUF,12,,local-env,,,,,,,,,,,
1779469145478,XcRZS,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/XcRZS,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779469157998,XcRZS,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/XcRZS,13,,local-env,,,,,,,,,,,
1779469158518,iKjsW,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/iKjsW,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779469175270,iKjsW,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/iKjsW,14,,local-env,,,,,,,,,,,
1779469176072,nJLr6,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/nJLr6,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779469203063,nJLr6,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/nJLr6,15,,local-env,,,,,,,,,,,
1779469203664,IADba,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/IADba,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779469215806,IADba,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/IADba,16,,local-env,,,,,,,,,,,
1779469216711,WAxdo,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/WAxdo,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779469225688,WAxdo,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/WAxdo,17,,local-env,,,,,,,,,,,
1779469226257,ioyNz,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/ioyNz,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779469237206,ioyNz,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/ioyNz,18,,local-env,,,,,,,,,,,
1779469237805,W539W,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/W539W,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779469248660,W539W,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/W539W,19,,local-env,,,,,,,,,,,
1779469249340,PvQ03,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/PvQ03,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779469260426,PvQ03,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/PvQ03,20,,local-env,,,,,,,,,,,
1779469261378,LZlNx,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/LZlNx,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779469282652,LZlNx,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/LZlNx,21,,local-env,,,,,,,,,,,
1779469283460,WWZZA,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/WWZZA,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779469304689,WWZZA,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/WWZZA,22,,local-env,,,,,,,,,,,
1779469305513,cad4U,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/cad4U,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779469317538,cad4U,SUCCEEDED,,,,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/cad4U,23,,local-env,,,,,,,,,,,
1779469318065,gKlev,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/9n541qxg/environments/local-env/trials/gKlev,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
